max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,7,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6938695907592773,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0806388854980468,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0801689624786377,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0791766643524169,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,20.0,0.0,42,cos,jaccard,2.223227500915528,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,20.0,0.1,42,cos,jaccard,4.458345174789429,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,20.0,0.2,42,cos,jaccard,4.418681621551514,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,inf,0.0,42,cos,jaccard,0.079380989074707,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,inf,0.1,42,cos,jaccard,0.0795257091522216,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,100.0,inf,0.2,42,cos,jaccard,0.0823869705200195,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,100.0,0.0,42,cos,jaccard,89.20380854606628,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,100.0,0.1,42,cos,jaccard,177.43577003479004,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,100.0,0.2,42,cos,jaccard,178.26824140548706,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,20.0,0.0,42,cos,jaccard,89.1041214466095,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,20.0,0.1,42,cos,jaccard,177.7741997241974,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,20.0,0.2,42,cos,jaccard,177.39128971099854,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,inf,0.0,42,cos,jaccard,4.329576253890991,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,inf,0.1,42,cos,jaccard,8.686734914779663,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,30,50,inf,inf,0.2,42,cos,jaccard,8.92112112045288,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,100.0,0.0,42,cos,jaccard,21.901143312454224,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,100.0,0.1,42,cos,jaccard,43.955204248428345,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,100.0,0.2,42,cos,jaccard,43.62817287445069,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,20.0,0.0,42,cos,jaccard,21.80018424987793,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,20.0,0.1,42,cos,jaccard,43.66629672050476,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,20.0,0.2,42,cos,jaccard,44.03921818733215,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,inf,0.0,42,cos,jaccard,0.6681568622589111,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6883692741394043,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6156597137451172,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,100.0,0.0,42,cos,jaccard,0.082024335861206,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0793228149414062,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0807538032531738,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,20.0,0.0,42,cos,jaccard,2.216822862625122,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,20.0,0.1,42,cos,jaccard,4.477486610412598,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,20.0,0.2,42,cos,jaccard,4.403469085693359,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,inf,0.0,42,cos,jaccard,0.0824980735778808,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,inf,0.1,42,cos,jaccard,0.0810167789459228,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,100.0,inf,0.2,42,cos,jaccard,0.0816030502319336,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,100.0,0.0,42,cos,jaccard,89.29413938522339,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,100.0,0.1,42,cos,jaccard,177.90288090705872,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,100.0,0.2,42,cos,jaccard,178.090669631958,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,20.0,0.0,42,cos,jaccard,88.19988560676575,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,20.0,0.1,42,cos,jaccard,176.9341676235199,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,20.0,0.2,42,cos,jaccard,178.98309803009033,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,inf,0.0,42,cos,jaccard,4.612706422805786,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,inf,0.1,42,cos,jaccard,8.74352216720581,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,30,5,inf,inf,0.2,42,cos,jaccard,8.881330251693726,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,100.0,0.0,42,cos,jaccard,22.00979852676392,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,100.0,0.1,42,cos,jaccard,43.76089835166931,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,100.0,0.2,42,cos,jaccard,43.604695081710815,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,20.0,0.0,42,cos,jaccard,22.05385994911194,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,20.0,0.1,42,cos,jaccard,44.02393412590027,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,20.0,0.2,42,cos,jaccard,43.63346529006958,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6631627082824707,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6185534000396729,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,1000.0,inf,0.2,42,cos,jaccard,0.684056282043457,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0819759368896484,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,100.0,0.1,42,cos,jaccard,0.080029010772705,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0794229507446289,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,20.0,0.0,42,cos,jaccard,2.282524347305298,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,20.0,0.1,42,cos,jaccard,4.449582576751709,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,20.0,0.2,42,cos,jaccard,4.434601068496704,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,inf,0.0,42,cos,jaccard,0.0808277130126953,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,inf,0.1,42,cos,jaccard,0.0786702632904052,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,100.0,inf,0.2,42,cos,jaccard,0.080674409866333,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,100.0,0.0,42,cos,jaccard,89.62217354774475,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,100.0,0.1,42,cos,jaccard,178.62549829483032,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,100.0,0.2,42,cos,jaccard,180.15042567253116,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,20.0,0.0,42,cos,jaccard,89.8006181716919,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,20.0,0.1,42,cos,jaccard,178.27871870994568,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,20.0,0.2,42,cos,jaccard,178.11826586723328,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,inf,0.0,42,cos,jaccard,4.441662311553955,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,inf,0.1,42,cos,jaccard,8.96094822883606,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,3,50,inf,inf,0.2,42,cos,jaccard,8.866950035095215,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,100.0,0.0,42,cos,jaccard,21.973881006240845,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,100.0,0.1,42,cos,jaccard,44.19386959075928,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,100.0,0.2,42,cos,jaccard,43.94233226776123,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,20.0,0.0,42,cos,jaccard,22.48698472976685,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,20.0,0.1,42,cos,jaccard,43.85097980499268,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,20.0,0.2,42,cos,jaccard,43.82499504089356,-0.2027,1.5722,0.8033,0.2404,0.0,0.0009,0.0002,0.0011,0.0006,0.2096,0.0011,0.4896,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6717853546142578,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6829462051391602,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6276192665100098,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0794672966003418,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0771546363830566,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,100.0,0.2,42,cos,jaccard,0.07987642288208,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,20.0,0.0,42,cos,jaccard,2.197784185409546,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,20.0,0.1,42,cos,jaccard,4.448100566864014,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,20.0,0.2,42,cos,jaccard,4.4159204959869385,-0.0783,12.0901,0.9518,0.2441,0.0009,0.0035,0.0026,0.0041,0.0021,0.1493,0.0041,0.4889,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,inf,0.0,42,cos,jaccard,0.1071078777313232,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,inf,0.1,42,cos,jaccard,0.0794038772583007,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,100.0,inf,0.2,42,cos,jaccard,0.1453149318695068,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,100.0,0.0,42,cos,jaccard,89.22255873680115,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,100.0,0.1,42,cos,jaccard,177.3605215549469,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,100.0,0.2,42,cos,jaccard,178.4886975288391,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,20.0,0.0,42,cos,jaccard,89.80209803581238,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,20.0,0.1,42,cos,jaccard,179.72353315353394,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,20.0,0.2,42,cos,jaccard,177.99793672561646,-0.0027,1.9295,0.7161,0.2407,0.0004,0.0012,0.0005,0.0014,0.0007,0.2672,0.0014,0.4899,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,inf,0.0,42,cos,jaccard,4.552030801773071,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,inf,0.1,42,cos,jaccard,8.80544376373291,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
2,7,3,5,inf,inf,0.2,42,cos,jaccard,8.89277195930481,-0.135,98.7451,1.1781,0.3481,0.0734,0.2193,0.2299,0.2309,0.1308,0.9831,0.2309,0.5182,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,100.0,0.0,42,cos,jaccard,21.93613648414612,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,100.0,0.1,42,cos,jaccard,65.49165749549866,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,100.0,0.2,42,cos,jaccard,65.35279726982117,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,20.0,0.0,42,cos,jaccard,22.006128072738647,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,20.0,0.1,42,cos,jaccard,66.042640209198,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,20.0,0.2,42,cos,jaccard,66.32245087623596,-0.3528,1.5572,0.7948,0.2408,0.0001,0.0014,0.0002,0.0017,0.0008,0.2092,0.0017,0.4896,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,inf,0.0,42,cos,jaccard,0.7052152156829834,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,inf,0.1,42,cos,jaccard,0.6759200096130371,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6227357387542725,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0808432102203369,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0807216167449951,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0791773796081543,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,20.0,0.0,42,cos,jaccard,2.2054319381713867,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,20.0,0.1,42,cos,jaccard,6.713848829269409,-0.0894,17.0781,1.2426,0.2471,-0.0006,0.0055,0.0041,0.0064,0.0033,0.1115,0.0064,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,20.0,0.2,42,cos,jaccard,6.644761800765991,-0.0894,17.0781,1.2426,0.2471,-0.0006,0.0055,0.0041,0.0064,0.0033,0.1115,0.0064,0.4858,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,inf,0.0,42,cos,jaccard,0.0800867080688476,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,inf,0.1,42,cos,jaccard,0.0800497531890869,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,100.0,inf,0.2,42,cos,jaccard,0.0779881477355957,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,100.0,0.0,42,cos,jaccard,89.22059965133667,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,CenterParTree2,cure-t2-4k_y.zip
3,7,30,50,inf,100.0,0.1,42,cos,jaccard,267.96709990501404,-0.0027,2.0567,0.6933,0.241,0.0005,0.0017,0.0005,0.002,0.001,0.2477,0.002,0.4898,CenterParTree2,cure-t2-4k_y.zip
