max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,12,30,50,inf,20.0,0.1,27.25071883201599,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,50,inf,20.0,0.2,27.083405017852783,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,50,inf,inf,0.0,35.21585321426392,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,30,50,inf,inf,0.1,35.28792476654053,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,30,50,inf,inf,0.2,35.10873007774353,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,100.0,0.0,6.835787296295166,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,100.0,0.1,6.6588335037231445,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,100.0,0.2,6.727353572845459,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,20.0,0.0,6.697325944900513,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,20.0,0.1,6.706136703491211,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,1000.0,20.0,0.2,6.79232120513916,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,100.0,20.0,0.0,0.7324917316436768,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,100.0,20.0,0.1,0.7264993190765381,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,100.0,20.0,0.2,0.7262144088745117,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,100.0,0.0,26.79728484153748,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,100.0,0.1,27.11586284637451,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,100.0,0.2,27.212804555892944,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,20.0,0.0,27.01703095436096,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,20.0,0.1,26.98678421974182,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,20.0,0.2,27.099921226501465,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,inf,0.0,35.17372465133667,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,inf,0.1,35.37538838386536,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,30,5,inf,inf,0.2,35.17457723617554,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,100.0,0.0,6.775798559188843,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,100.0,0.1,6.707892417907715,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,100.0,0.2,6.654884338378906,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,20.0,0.0,6.733550786972046,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,20.0,0.1,6.748472213745117,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,1000.0,20.0,0.2,6.8019304275512695,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,100.0,20.0,0.0,0.7273247241973877,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,100.0,20.0,0.1,0.7762453556060791,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,100.0,20.0,0.2,0.8121724128723145,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,100.0,0.0,26.781676769256592,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,100.0,0.1,27.12380075454712,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,100.0,0.2,27.000648260116577,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,20.0,0.0,27.108477354049683,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,20.0,0.1,26.89097833633423,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,20.0,0.2,27.041065216064453,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,inf,0.0,35.20475435256958,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,inf,0.1,35.27114772796631,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,50,inf,inf,0.2,35.35825848579407,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,100.0,0.0,6.6025755405426025,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,100.0,0.1,6.582377195358276,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,100.0,0.2,6.522897958755493,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,20.0,0.0,6.572768926620483,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,20.0,0.1,6.626287460327148,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,1000.0,20.0,0.2,6.544918775558472,0.4279,6081.0307,0.7994,0.8224,0.3813,1.4112,0.6848,0.686,0.8416,0.579,0.686,0.5186,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,100.0,20.0,0.0,0.7723395824432373,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,100.0,20.0,0.1,0.7363409996032715,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,100.0,20.0,0.2,0.7125279903411865,0.4308,6122.9503,0.8003,0.823,0.3834,1.4203,0.6893,0.6905,0.847,0.5828,0.6905,0.5206,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,100.0,0.0,27.02727961540222,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,100.0,0.1,27.01483917236328,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,100.0,0.2,27.12354874610901,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,20.0,0.0,27.116932153701782,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,20.0,0.1,26.96211314201355,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,20.0,0.2,27.00263929367065,0.431,5980.2409,0.8273,0.809,0.3316,1.3183,0.6372,0.6386,0.7862,0.5376,0.6386,0.4712,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,inf,0.0,35.248488903045654,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,inf,0.1,35.26694631576538,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,12,3,5,inf,inf,0.2,35.26109504699707,-0.2678,18.989,0.8711,0.3496,0.0745,0.2226,0.2287,0.2325,0.1327,0.9361,0.2325,0.5187,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,100.0,0.0,1.1737723350524902,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,100.0,0.1,1.1963558197021484,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,100.0,0.2,1.271376609802246,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,20.0,0.0,1.182053804397583,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,20.0,0.1,1.1913883686065674,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,1000.0,20.0,0.2,1.2754507064819336,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,100.0,20.0,0.0,0.1368269920349121,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,100.0,20.0,0.1,0.1366536617279052,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,100.0,20.0,0.2,0.134937047958374,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,100.0,0.0,4.876784563064575,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,100.0,0.1,4.865748405456543,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,100.0,0.2,4.9198925495147705,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,20.0,0.0,4.867455720901489,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,20.0,0.1,4.884962797164917,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,20.0,0.2,4.949491262435913,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,inf,0.0,4.788554430007935,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,inf,0.1,4.776861906051636,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,30,50,inf,inf,0.2,4.8201963901519775,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,100.0,0.0,1.2744255065917969,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,100.0,0.1,1.1887776851654053,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,100.0,0.2,1.185959815979004,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,20.0,0.0,1.268073797225952,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,20.0,0.1,1.207488775253296,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,1000.0,20.0,0.2,1.1842272281646729,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,100.0,20.0,0.0,0.1344623565673828,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,100.0,20.0,0.1,0.2153413295745849,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,100.0,20.0,0.2,0.1351826190948486,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,100.0,0.0,4.929773569107056,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,100.0,0.1,4.885319948196411,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,100.0,0.2,4.895137786865234,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,20.0,0.0,4.918801069259644,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,20.0,0.1,4.882478475570679,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,20.0,0.2,4.881487607955933,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,inf,0.0,4.86175537109375,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,inf,0.1,4.798397302627564,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,30,5,inf,inf,0.2,4.793533086776733,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,100.0,0.0,1.2689290046691897,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,100.0,0.1,1.1897523403167725,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,100.0,0.2,1.1909615993499756,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,20.0,0.0,1.279324293136597,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,20.0,0.1,1.1961898803710938,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,1000.0,20.0,0.2,1.1858842372894287,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,100.0,20.0,0.0,0.1358892917633056,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,100.0,20.0,0.1,0.136218786239624,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,100.0,20.0,0.2,0.1362447738647461,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,100.0,0.0,4.938912868499756,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,100.0,0.1,4.854016542434692,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,100.0,0.2,4.860957384109497,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,20.0,0.0,4.943222999572754,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,20.0,0.1,4.867260456085205,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,20.0,0.2,4.866746187210083,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,inf,0.0,4.859645366668701,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,inf,0.1,4.767643451690674,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,3,50,inf,inf,0.2,4.770623922348023,-0.0077,195.1617,1.1142,0.3477,0.0735,0.219,0.2305,0.2311,0.1306,1.0,0.2311,0.5185,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,100.0,0.0,1.2294747829437256,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,100.0,0.1,1.1957976818084717,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,100.0,0.2,1.1765077114105225,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,20.0,0.0,1.229297399520874,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,20.0,0.1,1.179206609725952,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,1000.0,20.0,0.2,1.1827943325042725,0.3381,2327.4448,1.2489,0.5796,0.1648,0.3888,0.3286,0.329,0.2319,0.5663,0.329,0.4676,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,100.0,20.0,0.0,0.1335523128509521,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,100.0,20.0,0.1,0.131880521774292,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,100.0,20.0,0.2,0.1357765197753906,0.3375,2319.7425,1.2495,0.5781,0.1625,0.3912,0.3307,0.3311,0.2333,0.5704,0.3311,0.4662,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,inf,100.0,0.0,4.933579206466675,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,inf,100.0,0.1,4.869123220443726,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,inf,100.0,0.2,4.867564916610718,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
6,2,3,5,inf,20.0,0.0,4.860332489013672,0.3393,2341.919,1.2475,0.5823,0.1691,0.3861,0.3262,0.3266,0.2303,0.5614,0.3266,0.4702,VarianceParTree,cure-t2-4k_y.zip
