max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,12,30,50,100.0,20.0,0.0,0.5786430835723877,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,50,100.0,20.0,0.1,0.4640085697174072,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,50,100.0,20.0,0.2,0.4531311988830566,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,100.0,0.0,1.0460736751556396,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,100.0,0.1,1.1288597583770752,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,100.0,0.2,1.0206317901611328,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,20.0,0.0,1.1281750202178955,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,20.0,0.1,1.04327654838562,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,20.0,0.2,1.116828680038452,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,inf,0.0,1.1723411083221436,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,inf,0.1,1.2351617813110352,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,50,inf,inf,0.2,1.1566405296325684,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,100.0,0.0,1.11826491355896,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,100.0,0.1,1.0244557857513428,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,100.0,0.2,1.1166038513183594,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,20.0,0.0,1.0192136764526367,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,20.0,0.1,1.1481292247772217,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,20.0,0.2,1.0299403667449951,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,inf,0.0,1.264946222305298,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,inf,0.1,1.1503255367279053,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,1000.0,inf,0.2,1.2804794311523438,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,100.0,20.0,0.0,0.4367074966430664,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,5,100.0,20.0,0.1,0.4496233463287353,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,5,100.0,20.0,0.2,0.4577357769012451,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,100.0,0.0,1.009835958480835,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,100.0,0.1,1.115175485610962,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,100.0,0.2,1.0128309726715088,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,20.0,0.0,1.129096746444702,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,20.0,0.1,1.029146671295166,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,20.0,0.2,1.127753496170044,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,inf,0.0,1.2880752086639404,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,inf,0.1,1.1467995643615725,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,30,5,inf,inf,0.2,1.14870285987854,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,100.0,0.0,1.1172094345092771,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,100.0,0.1,1.0459270477294922,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,100.0,0.2,1.1353118419647217,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,20.0,0.0,1.0255334377288818,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,20.0,0.1,1.1237776279449463,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,20.0,0.2,1.0458662509918213,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,inf,0.0,1.252640962600708,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,inf,0.1,1.1491320133209229,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,1000.0,inf,0.2,1.2600502967834473,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,100.0,20.0,0.0,0.4643816947937011,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,50,100.0,20.0,0.1,0.4642524719238281,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,50,100.0,20.0,0.2,0.4491147994995117,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,100.0,0.0,1.028120994567871,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,100.0,0.1,1.1340298652648926,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,100.0,0.2,1.0217690467834473,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,20.0,0.0,1.003371238708496,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,20.0,0.1,1.114361047744751,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,20.0,0.2,1.0420403480529783,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,inf,0.0,1.2664742469787598,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,inf,0.1,1.151160717010498,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,50,inf,inf,0.2,1.2431254386901855,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,100.0,0.0,1.0643019676208496,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,100.0,0.1,1.06634783744812,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,100.0,0.2,1.093355655670166,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,20.0,0.0,1.118518590927124,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,20.0,0.1,1.0571675300598145,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,20.0,0.2,1.025489091873169,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,inf,0.0,1.1798107624053955,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,inf,0.1,1.2749202251434326,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,1000.0,inf,0.2,1.1614222526550293,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,100.0,20.0,0.0,0.4383771419525146,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,5,100.0,20.0,0.1,0.4600112438201904,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,5,100.0,20.0,0.2,0.4541025161743164,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,100.0,0.0,1.133962631225586,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,100.0,0.1,0.9997429847717284,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,100.0,0.2,1.123585224151611,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,20.0,0.0,1.0255441665649414,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,20.0,0.1,1.1178550720214844,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,20.0,0.2,1.0001442432403564,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,inf,0.0,1.274261713027954,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,inf,0.1,1.1683201789855957,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,12,3,5,inf,inf,0.2,1.221285104751587,0.2301,4.2247,0.4607,0.3994,0.0383,0.0707,0.0329,0.1032,0.0659,0.2371,0.1032,0.5838,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,100.0,0.0,0.1132969856262207,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,100.0,0.1,0.1173841953277587,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,100.0,0.2,0.1125593185424804,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,20.0,0.0,0.1193759441375732,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,20.0,0.1,0.1132669448852539,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,20.0,0.2,0.1191065311431884,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,inf,0.0,0.1127533912658691,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,inf,0.1,0.1116003990173339,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,50,1000.0,inf,0.2,0.1155221462249755,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,50,100.0,20.0,0.0,0.0532672405242919,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,100.0,20.0,0.1,0.0552139282226562,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,100.0,20.0,0.2,0.0532467365264892,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,100.0,0.0,0.1143600940704345,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,100.0,0.1,0.1142997741699218,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,100.0,0.2,0.1168220043182373,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,20.0,0.0,0.1202871799468994,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,20.0,0.1,0.11379075050354,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,20.0,0.2,0.2059824466705322,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,inf,0.0,0.1189088821411132,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,inf,0.1,0.116265058517456,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,50,inf,inf,0.2,0.1130552291870117,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,100.0,0.0,0.1156151294708252,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,100.0,0.1,0.1309921741485595,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,100.0,0.2,0.1150810718536377,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,20.0,0.0,0.1136505603790283,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,20.0,0.1,0.1164469718933105,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,20.0,0.2,0.1161220073699951,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,inf,0.0,0.1190319061279296,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,inf,0.1,0.1157596111297607,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,1000.0,inf,0.2,0.1149585247039794,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,100.0,20.0,0.0,0.055037498474121,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,100.0,20.0,0.1,0.0562922954559326,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,100.0,20.0,0.2,0.0562412738800048,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,100.0,0.0,0.1137197017669677,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,100.0,0.1,0.1175384521484375,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,100.0,0.2,0.1153976917266845,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,20.0,0.0,0.2098982334136963,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,20.0,0.1,0.1134490966796875,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,20.0,0.2,0.112377643585205,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,inf,0.0,0.1130027770996093,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,inf,0.1,0.1142396926879882,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,30,5,inf,inf,0.2,0.1139240264892578,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,100.0,0.0,0.1182491779327392,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,100.0,0.1,0.1173570156097412,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,100.0,0.2,0.115957498550415,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,20.0,0.0,0.1170210838317871,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,20.0,0.1,0.1131658554077148,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,20.0,0.2,0.1199111938476562,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,inf,0.0,0.1139242649078369,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,inf,0.1,0.1169877052307128,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,3,50,1000.0,inf,0.2,0.1161532402038574,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
12,2,3,50,100.0,20.0,0.0,0.0548601150512695,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,100.0,20.0,0.1,0.0568833351135253,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,100.0,20.0,0.2,0.0586531162261962,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,inf,100.0,0.0,0.1134679317474365,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
12,2,3,50,inf,100.0,0.1,0.1190118789672851,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
