max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,10,30,5,100.0,100.0,0.1,0.0869500637054443,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,100.0,0.2,0.082676887512207,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,20.0,0.0,0.1851909160614013,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,20.0,0.1,0.1842782497406005,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,20.0,0.2,0.1939406394958496,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,inf,0.0,0.0926787853240966,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,inf,0.1,0.0961506366729736,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,30,5,100.0,inf,0.2,0.0794346332550048,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,100.0,0.0,0.6155149936676025,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,100.0,0.1,0.7318301200866699,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,100.0,0.2,0.6376066207885742,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,20.0,0.0,0.7512681484222412,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,20.0,0.1,0.6137211322784424,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,20.0,0.2,0.6165962219238281,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,inf,0.0,0.6084814071655273,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,inf,0.1,0.6106128692626953,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,30,5,inf,inf,0.2,0.6020171642303467,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,100.0,0.0,0.6150631904602051,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,100.0,0.1,0.6195547580718994,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,100.0,0.2,0.7410538196563721,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,20.0,0.0,0.7399923801422119,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,20.0,0.1,0.6001410484313965,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,20.0,0.2,0.6051838397979736,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,inf,0.0,0.4804222583770752,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,inf,0.1,0.4835634231567383,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,1000.0,inf,0.2,0.4530606269836426,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,100.0,0.0,0.0851294994354248,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,100.0,0.1,0.0881226062774658,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,100.0,0.2,0.0929305553436279,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,20.0,0.0,0.1810083389282226,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,20.0,0.1,0.1935231685638427,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,20.0,0.2,0.1834735870361328,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,inf,0.0,0.0933113098144531,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,inf,0.1,0.0815038681030273,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,100.0,inf,0.2,0.0926799774169921,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,100.0,0.0,0.6249477863311768,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,100.0,0.1,0.7281434535980225,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,100.0,0.2,0.5935416221618652,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,20.0,0.0,0.6157710552215576,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,20.0,0.1,0.627913236618042,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,20.0,0.2,0.5950260162353516,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,inf,0.0,0.4668233394622803,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,inf,0.1,0.4770209789276123,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,50,inf,inf,0.2,0.5989270210266113,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,100.0,0.0,0.6616363525390625,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,100.0,0.1,0.6224057674407959,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,100.0,0.2,0.5879874229431152,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,20.0,0.0,0.6157948970794678,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,20.0,0.1,0.6591479778289795,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,20.0,0.2,0.6292316913604736,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,inf,0.0,0.7356412410736084,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,inf,0.1,0.57924485206604,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,1000.0,inf,0.2,0.6238865852355957,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,100.0,0.0,0.0809121131896972,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,100.0,0.1,0.0837874412536621,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,100.0,0.2,0.0827283859252929,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,20.0,0.0,0.1838626861572265,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,20.0,0.1,0.2388057708740234,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,20.0,0.2,0.1890454292297363,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,inf,0.0,0.0824747085571289,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,inf,0.1,0.0823020935058593,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,100.0,inf,0.2,0.0980603694915771,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,100.0,0.0,0.6236765384674072,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,100.0,0.1,0.5846583843231201,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,100.0,0.2,0.6220998764038086,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,20.0,0.0,0.6328721046447754,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,20.0,0.1,0.6230118274688721,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,20.0,0.2,0.7347457408905029,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,inf,0.0,0.6040284633636475,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,inf,0.1,0.7203757762908936,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,10,3,5,inf,inf,0.2,0.6080362796783447,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,100.0,0.0,0.6166117191314697,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,100.0,0.1,0.6215071678161621,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,100.0,0.2,0.6133050918579102,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,20.0,0.0,0.6186811923980713,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,20.0,0.1,0.7245054244995117,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,20.0,0.2,0.6203773021697998,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,inf,0.0,0.4655506610870361,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,inf,0.1,0.4931437969207763,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,1000.0,inf,0.2,0.4743866920471191,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,100.0,0.0,0.0871107578277587,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,100.0,0.1,0.0850203037261962,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,100.0,0.2,0.0867149829864502,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,20.0,0.0,0.1969914436340332,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,20.0,0.1,0.1908831596374511,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,20.0,0.2,0.3078458309173584,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,inf,0.0,0.1333775520324707,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,inf,0.1,0.0947484970092773,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,100.0,inf,0.2,0.1040289402008056,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,100.0,0.0,0.6279761791229248,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,100.0,0.1,0.6204404830932617,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,100.0,0.2,0.7224452495574951,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,20.0,0.0,0.6376848220825195,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,20.0,0.1,0.7424139976501465,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,20.0,0.2,0.6178328990936279,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,inf,0.0,0.481558084487915,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,inf,0.1,0.4909670352935791,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,50,inf,inf,0.2,0.4831075668334961,-0.2311,6.6492,1.1443,0.2362,0.007,0.0239,0.0186,0.027,0.0141,0.3127,0.027,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,100.0,0.0,0.6169333457946777,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,100.0,0.1,0.6172521114349365,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,100.0,0.2,0.7277686595916748,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,20.0,0.0,0.7454335689544678,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,20.0,0.1,0.6204543113708496,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,20.0,0.2,0.6065516471862793,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,inf,0.0,0.5935192108154297,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,inf,0.1,0.6129496097564697,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,1000.0,inf,0.2,0.613518238067627,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,100.0,0.0,0.0833883285522461,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,100.0,0.1,0.0823843479156494,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,100.0,0.2,0.0978016853332519,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,20.0,0.0,0.2018473148345947,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,20.0,0.1,0.2062995433807373,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,20.0,0.2,0.201568603515625,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,inf,0.0,0.0986585617065429,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,inf,0.1,0.0870015621185302,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,100.0,inf,0.2,0.092435598373413,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,100.0,0.0,0.6218798160552979,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,100.0,0.1,0.6137652397155762,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,100.0,0.2,0.7608466148376465,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,20.0,0.0,0.7592637538909912,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,20.0,0.1,0.6164004802703857,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,20.0,0.2,0.6168746948242188,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,inf,0.0,0.606724739074707,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,inf,0.1,0.5995943546295166,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,30,5,inf,inf,0.2,0.6206698417663574,-0.2715,4.6028,1.0123,0.2362,0.007,0.0242,0.0166,0.0273,0.0143,0.3024,0.0273,0.4653,VarianceParTree,aggregation_y.zip
2,12,3,50,1000.0,100.0,0.0,0.6041138172149658,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,3,50,1000.0,100.0,0.1,0.6049785614013672,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,3,50,1000.0,100.0,0.2,0.6304912567138672,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,3,50,1000.0,20.0,0.0,0.6244027614593506,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
2,12,3,50,1000.0,20.0,0.1,0.742389440536499,0.5291,1169.6806,0.5733,0.9041,0.7508,1.2241,0.8175,0.819,0.7223,0.9455,0.819,0.8234,VarianceParTree,aggregation_y.zip
