max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,30,5,20,20,0.1,42,me,r2,32.28670907020569,-0.1043,66.2806,37.8603,0.5988,0.2031,0.4985,0.354,0.3542,0.7243,0.2345,0.3542,0.4571,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,gini,mape,30.97682809829712,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,gini,r2,31.020124435424805,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,me,mape,31.187966108322144,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,me,r2,30.962852001190186,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,gini,mape,24.058889627456665,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,gini,r2,23.80928349494934,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,me,mape,24.386475801467896,-0.1081,66.9832,35.6878,0.6006,0.2067,0.4918,0.3509,0.3512,0.7145,0.2328,0.3512,0.4613,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,me,r2,23.967443227767944,-0.1001,66.0308,52.533,0.5986,0.2029,0.4978,0.3532,0.3535,0.7233,0.2339,0.3535,0.4567,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,gini,mape,31.390247344970703,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,gini,r2,30.983295917510983,-0.1078,67.7106,70.6235,0.5932,0.192,0.4965,0.357,0.3573,0.7214,0.2374,0.3573,0.447,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,me,mape,31.167705059051517,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,me,r2,30.701772689819336,-0.112,66.782,63.1232,0.5977,0.2008,0.4936,0.3602,0.3605,0.7172,0.2407,0.3605,0.4588,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,gini,mape,23.96675133705139,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,gini,r2,24.3587749004364,-0.0985,67.8649,53.2645,0.5905,0.1868,0.497,0.3479,0.3482,0.722,0.2294,0.3482,0.4388,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,me,mape,23.8520028591156,-0.1001,66.0308,52.533,0.5986,0.2029,0.4978,0.3532,0.3535,0.7233,0.2339,0.3535,0.4567,ImpurityParTree2,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,me,r2,24.103660106658936,-0.1043,66.2806,37.8603,0.5988,0.2031,0.4985,0.354,0.3542,0.7243,0.2345,0.3542,0.4571,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,gini,mape,43.51715564727783,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,gini,r2,43.12388253211975,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,me,mape,51.03832983970642,-0.1122,60.1145,66.1514,0.5971,0.1996,0.4936,0.3572,0.3575,0.7172,0.2381,0.3575,0.4574,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,me,r2,50.91640543937683,-0.1122,60.1145,66.1514,0.5971,0.1996,0.4936,0.3572,0.3575,0.7172,0.2381,0.3575,0.4574,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,gini,mape,40.545408964157104,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,gini,r2,40.73087596893311,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,me,mape,37.50625824928284,-0.1119,54.9355,48.6816,0.578,0.1623,0.4953,0.3251,0.3254,0.7196,0.2102,0.3254,0.4082,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,me,r2,37.6511504650116,-0.104,54.159,60.1458,0.576,0.1584,0.5011,0.3272,0.3276,0.7281,0.2113,0.3276,0.4031,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,gini,mape,43.270936250686646,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,gini,r2,43.72911810874939,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,me,mape,51.44568490982056,-0.1122,60.1145,66.1514,0.5971,0.1996,0.4936,0.3572,0.3575,0.7172,0.2381,0.3575,0.4574,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,me,r2,46.12592601776123,-0.1096,53.9534,81.9307,0.5953,0.1961,0.4995,0.358,0.3584,0.7258,0.2379,0.3584,0.4529,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,gini,mape,40.48642063140869,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,gini,r2,40.86319041252136,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,me,mape,37.586628675460815,-0.104,54.159,60.1458,0.576,0.1584,0.5011,0.3272,0.3276,0.7281,0.2113,0.3276,0.4031,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,me,r2,37.515737533569336,-0.104,54.159,60.1458,0.576,0.1584,0.5011,0.3272,0.3276,0.7281,0.2113,0.3276,0.4031,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,gini,mape,43.10505151748657,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,gini,r2,43.071692943573,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,me,mape,50.83869433403015,-0.1122,60.1145,66.1514,0.5971,0.1996,0.4936,0.3572,0.3575,0.7172,0.2381,0.3575,0.4574,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,me,r2,48.93208122253418,-0.0812,77.6362,58.554,0.588,0.1815,0.4373,0.3253,0.3255,0.6353,0.2188,0.3255,0.4397,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,gini,mape,39.9510223865509,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,gini,r2,40.27819800376892,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,me,mape,37.58785748481751,-0.104,54.159,60.1458,0.576,0.1584,0.5011,0.3272,0.3276,0.7281,0.2113,0.3276,0.4031,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,me,r2,37.70961332321167,-0.104,54.159,60.1458,0.576,0.1584,0.5011,0.3272,0.3276,0.7281,0.2113,0.3276,0.4031,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,gini,mape,42.76884937286377,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,gini,r2,43.506354331970215,-0.1206,55.8809,40.7696,0.5919,0.1895,0.4966,0.3512,0.3515,0.7216,0.2324,0.3515,0.4443,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,me,mape,45.30858540534973,-0.1096,53.9534,81.9307,0.5953,0.1961,0.4995,0.358,0.3584,0.7258,0.2379,0.3584,0.4529,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,me,r2,50.23738741874695,-0.1122,60.1145,66.1514,0.5971,0.1996,0.4936,0.3572,0.3575,0.7172,0.2381,0.3575,0.4574,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,gini,mape,40.00371217727661,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,gini,r2,39.83895301818848,-0.1127,59.6621,46.6042,0.5898,0.1857,0.5661,0.3737,0.374,0.8224,0.242,0.374,0.434,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,me,mape,36.70299458503723,-0.1119,54.9355,48.6816,0.578,0.1623,0.4953,0.3251,0.3254,0.7196,0.2102,0.3254,0.4082,ImpurityParTree2,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,me,r2,36.50208115577698,-0.1119,54.9355,48.6816,0.578,0.1623,0.4953,0.3251,0.3254,0.7196,0.2102,0.3254,0.4082,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,gini,mape,4.434359788894653,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,gini,r2,4.477039098739624,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,me,mape,4.371399879455566,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,me,r2,4.453537940979004,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,gini,mape,4.3788673877716064,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,gini,r2,4.376681566238403,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,me,mape,4.4478600025177,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,me,r2,4.471760988235474,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,gini,mape,4.380712509155273,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,gini,r2,4.405600786209106,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,me,mape,4.486943244934082,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,me,r2,4.3554747104644775,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.1,42,gini,mape,4.393423557281494,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.1,42,gini,r2,4.45304536819458,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.1,42,me,mape,4.380320549011231,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.1,42,me,r2,4.407581090927124,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.0,42,gini,mape,4.382722616195679,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.0,42,gini,r2,4.366278409957886,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.0,42,me,mape,4.37581467628479,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.0,42,me,r2,4.3791344165802,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.1,42,gini,mape,4.459762811660767,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.1,42,gini,r2,4.372941255569458,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.1,42,me,mape,4.42252779006958,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,50,20,20,0.1,42,me,r2,4.44621205329895,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.0,42,gini,mape,4.416424512863159,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.0,42,gini,r2,4.376850128173828,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.0,42,me,mape,4.358094215393066,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.0,42,me,r2,4.464843988418579,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.1,42,gini,mape,4.357124328613281,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.1,42,gini,r2,4.399121999740601,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.1,42,me,mape,4.3873796463012695,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,2,3,5,20,20,0.1,42,me,r2,4.458068132400513,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.0,42,gini,mape,9.03341269493103,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.0,42,gini,r2,8.871965646743774,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.0,42,me,mape,9.052471399307253,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.0,42,me,r2,8.925603151321411,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.1,42,gini,mape,9.065956354141235,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.1,42,gini,r2,8.890475273132324,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.1,42,me,mape,8.961950778961182,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,50,20,20,0.1,42,me,r2,8.947567701339722,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.0,42,gini,mape,9.05539870262146,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.0,42,gini,r2,11.09510087966919,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.0,42,me,mape,8.920336246490479,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.0,42,me,r2,9.01665449142456,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.1,42,gini,mape,8.850425243377686,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.1,42,gini,r2,8.993354558944702,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.1,42,me,mape,8.979363203048706,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,30,5,20,20,0.1,42,me,r2,8.84995436668396,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.0,42,gini,mape,11.151503801345823,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.0,42,gini,r2,11.10971713066101,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.0,42,me,mape,11.092142343521118,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.0,42,me,r2,11.176406621932983,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.1,42,gini,mape,11.18732213973999,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.1,42,gini,r2,11.12035036087036,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.1,42,me,mape,11.154282808303831,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,50,20,20,0.1,42,me,r2,11.129831790924072,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.0,42,gini,mape,11.115794658660889,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.0,42,gini,r2,11.086799383163452,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.0,42,me,mape,11.212626695632936,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.0,42,me,r2,11.165531396865845,-0.0905,68.0364,9.4198,0.5217,0.0424,0.0934,0.1227,0.123,0.1356,0.1125,0.123,0.5493,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.1,42,gini,mape,11.094666719436646,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.1,42,gini,r2,11.174190282821655,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.1,42,me,mape,11.076298236846924,-0.0898,70.0279,13.2195,0.5239,0.047,0.1006,0.1304,0.1307,0.1461,0.1182,0.1307,0.5469,ImpurityParTree2,compas-scores-two-years_y.zip
6,4,3,5,20,20,0.1,42,me,r2,11.092382669448853,-0.0815,67.1527,28.2842,0.5238,0.0468,0.099,0.1284,0.1286,0.1439,0.1163,0.1286,0.5467,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.0,42,gini,mape,17.662400484085083,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.0,42,gini,r2,17.571361541748047,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.0,42,me,mape,17.80653667449951,-0.0762,118.0548,41.9329,0.6607,0.3251,0.4913,0.4251,0.4253,0.7139,0.3029,0.4253,0.5773,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.0,42,me,r2,17.824177265167236,-0.0693,117.2292,38.3378,0.6633,0.3302,0.4974,0.4304,0.4306,0.7227,0.3066,0.4306,0.5812,ImpurityParTree2,compas-scores-two-years_y.zip
6,6,30,50,20,20,0.1,42,gini,mape,17.739457368850708,-0.0783,120.2278,33.3981,0.6722,0.3478,0.4941,0.4308,0.4309,0.7179,0.3079,0.4309,0.5958,ImpurityParTree2,compas-scores-two-years_y.zip
