max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,12,3,50,20,20,0.0,42,me,mape,7.0065789222717285,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,50,20,20,0.0,42,me,r2,6.928880453109741,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,50,20,20,0.1,42,gini,mape,6.960144519805908,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,50,20,20,0.1,42,gini,r2,7.066186189651489,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,50,20,20,0.1,42,me,mape,7.060760021209717,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,50,20,20,0.1,42,me,r2,6.972146987915039,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.0,42,gini,mape,6.961162090301514,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.0,42,gini,r2,7.0853776931762695,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.0,42,me,mape,6.989976644515991,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.0,42,me,r2,6.915769815444946,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.1,42,gini,mape,7.088916540145874,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.1,42,gini,r2,6.9880077838897705,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.1,42,me,mape,6.899797677993774,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,12,3,5,20,20,0.1,42,me,r2,7.006388425827026,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.0,42,gini,mape,1.9091851711273196,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.0,42,gini,r2,1.7227835655212402,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.0,42,me,mape,1.8524761199951167,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.0,42,me,r2,1.7718114852905271,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.1,42,gini,mape,1.900285243988037,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.1,42,gini,r2,1.7458195686340332,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.1,42,me,mape,1.831432819366455,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,50,20,20,0.1,42,me,r2,1.786668300628662,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.0,42,gini,mape,1.8303537368774412,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.0,42,gini,r2,1.866932392120361,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.0,42,me,mape,1.774512529373169,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.0,42,me,r2,1.906498908996582,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.1,42,gini,mape,1.781393051147461,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.1,42,gini,r2,1.8430302143096924,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.1,42,me,mape,1.7858693599700928,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,30,5,20,20,0.1,42,me,r2,1.8100943565368648,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.0,42,gini,mape,1.786142349243164,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.0,42,gini,r2,1.772324562072754,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.0,42,me,mape,1.7587831020355225,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.0,42,me,r2,1.7743172645568848,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.1,42,gini,mape,1.7698047161102295,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.1,42,gini,r2,1.7526216506958008,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.1,42,me,mape,1.7940852642059326,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,50,20,20,0.1,42,me,r2,1.7770781517028809,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.0,42,gini,mape,1.7472429275512695,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.0,42,gini,r2,1.8373510837554927,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.0,42,me,mape,1.862264394760132,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.0,42,me,r2,1.8555326461791992,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.1,42,gini,mape,1.846017599105835,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.1,42,gini,r2,1.7813217639923096,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.1,42,me,mape,1.831515312194824,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,2,3,5,20,20,0.1,42,me,r2,1.7901887893676758,0.0021,606.883,3.5431,0.5725,-0.0065,0.0001,0.0001,0.0002,0.0001,0.0002,0.0002,0.7014,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.0,42,gini,mape,3.646109580993652,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.0,42,gini,r2,3.643325090408325,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.0,42,me,mape,3.699753761291504,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.0,42,me,r2,3.659588098526001,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.1,42,gini,mape,3.582106828689575,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.1,42,gini,r2,3.758253574371338,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.1,42,me,mape,3.628596305847168,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,50,20,20,0.1,42,me,r2,3.6779305934906006,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.0,42,gini,mape,3.665070772171021,-0.028,444.0522,6.0563,0.5157,0.0973,0.0845,0.0996,0.0996,0.153,0.0739,0.0996,0.535,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.0,42,gini,r2,3.710782289505005,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.0,42,me,mape,3.7163121700286874,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.0,42,me,r2,3.7325499057769775,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.1,42,gini,mape,3.690983295440674,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.1,42,gini,r2,3.7644176483154297,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.1,42,me,mape,3.966582775115967,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,30,5,20,20,0.1,42,me,r2,3.935068607330322,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.0,42,gini,mape,3.656543254852295,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.0,42,gini,r2,3.963562250137329,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.0,42,me,mape,3.744451522827149,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.0,42,me,r2,3.606407165527344,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.1,42,gini,mape,3.67816686630249,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.1,42,gini,r2,4.199943780899048,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.1,42,me,mape,3.629890203475952,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,50,20,20,0.1,42,me,r2,3.6968798637390137,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.0,42,gini,mape,3.676695108413696,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.0,42,gini,r2,3.928564310073853,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.0,42,me,mape,3.679877758026123,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.0,42,me,r2,3.697407960891724,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.1,42,gini,mape,3.6814467906951904,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.1,42,gini,r2,3.810517311096192,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.1,42,me,mape,3.754683971405029,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,4,3,5,20,20,0.1,42,me,r2,4.047621011734009,-0.0423,301.6468,8.1822,0.4746,-0.0832,0.0384,0.0539,0.0539,0.0696,0.044,0.0539,0.5598,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.0,42,gini,mape,5.470148324966431,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.0,42,gini,r2,5.432962656021118,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.0,42,me,mape,5.513427019119263,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.0,42,me,r2,5.5324413776397705,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.1,42,gini,mape,5.4337592124938965,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.1,42,gini,r2,5.458469390869141,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.1,42,me,mape,5.133299827575684,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,50,20,20,0.1,42,me,r2,5.479218482971191,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.0,42,gini,mape,5.562552690505981,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.0,42,gini,r2,5.472928047180176,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.0,42,me,mape,5.590497016906738,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.0,42,me,r2,5.374256372451782,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.1,42,gini,mape,5.47333836555481,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.1,42,gini,r2,5.555888414382935,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.1,42,me,mape,5.497716426849365,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,30,5,20,20,0.1,42,me,r2,5.484016180038452,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.0,42,gini,mape,5.430405616760254,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.0,42,gini,r2,5.194906234741211,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.0,42,me,mape,5.552990198135376,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.0,42,me,r2,5.563514232635498,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.1,42,gini,mape,5.478095769882202,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.1,42,gini,r2,5.583325147628784,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.1,42,me,mape,5.492105722427368,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,50,20,20,0.1,42,me,r2,5.498482942581177,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.0,42,gini,mape,5.106145143508911,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.0,42,gini,r2,5.056129217147827,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.0,42,me,mape,5.114128351211548,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.0,42,me,r2,5.519693613052368,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.1,42,gini,mape,5.048022747039795,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.1,42,gini,r2,5.164199352264404,-0.1329,291.3248,6.1232,0.4717,-0.0832,0.0387,0.0496,0.0497,0.0701,0.0385,0.0497,0.5539,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.1,42,me,mape,5.2922210693359375,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,6,3,5,20,20,0.1,42,me,r2,5.107636213302612,-0.0932,184.7183,8.6115,0.4732,-0.0844,0.041,0.0556,0.0557,0.0743,0.0446,0.0557,0.5577,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.0,42,gini,mape,7.038084268569946,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.0,42,gini,r2,7.084655284881592,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.0,42,me,mape,6.954849481582642,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.0,42,me,r2,6.933416128158569,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.1,42,gini,mape,7.015404224395752,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.1,42,gini,r2,7.069950103759766,-0.1411,301.457,4.3201,0.5116,0.0948,0.0856,0.0915,0.0916,0.1551,0.065,0.0916,0.5271,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.1,42,me,mape,6.961266040802002,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,50,20,20,0.1,42,me,r2,6.469060659408569,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.0,42,gini,mape,6.902257680892944,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.0,42,gini,r2,7.098765134811401,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.0,42,me,mape,6.915629625320435,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.0,42,me,r2,6.955600500106812,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.1,42,gini,mape,7.059537649154663,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.1,42,gini,r2,6.961571455001831,-0.1516,237.6169,5.0643,0.4705,-0.0849,0.0396,0.0494,0.0495,0.0718,0.0378,0.0495,0.5524,ImpurityParTree2,adult_y.zip
3,8,30,5,20,20,0.1,42,me,mape,6.907663345336914,-0.1365,175.846,5.9621,0.4715,-0.0869,0.0411,0.054,0.0541,0.0744,0.0426,0.0541,0.5556,ImpurityParTree2,adult_y.zip
