max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,12,30,50,inf,inf,0.0,42,cos,jaccard,1.1627676486968994,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,50,inf,inf,0.1,42,cos,jaccard,4.521694183349609,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,30,50,inf,inf,0.2,42,cos,jaccard,4.469230175018311,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,4.315938472747803,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,4.356389284133911,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,4.395525932312012,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,4.385687112808228,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,4.298994302749634,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,4.3004419803619385,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.4671249389648437,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,inf,0.1,42,cos,jaccard,0.4090085029602051,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,1000.0,inf,0.2,42,cos,jaccard,0.4134178161621094,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0619370937347412,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.058459997177124,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0579283237457275,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.5625898838043213,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.5136818885803223,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.5119104385375977,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.0610122680664062,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.0590729713439941,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.0605785846710205,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0391905307769775,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0414576530456543,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0405092239379882,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.0,42,cos,jaccard,6.427650690078735,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.1,42,cos,jaccard,6.52132248878479,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,100.0,0.2,42,cos,jaccard,6.465992212295532,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.0,42,cos,jaccard,6.516769409179688,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.1,42,cos,jaccard,6.404544115066528,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,20.0,0.2,42,cos,jaccard,6.551148414611816,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.0,42,cos,jaccard,1.1751666069030762,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.1,42,cos,jaccard,4.529075145721436,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,30,5,inf,inf,0.2,42,cos,jaccard,4.520628929138184,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,4.294621467590332,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,4.341704368591309,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,4.339624881744385,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,4.364331960678101,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,4.237691640853882,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,4.313303470611572,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.405327558517456,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,inf,0.1,42,cos,jaccard,0.4664406776428222,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,1000.0,inf,0.2,42,cos,jaccard,0.4082016944885254,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0597741603851318,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0581855773925781,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0607001781463623,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.6325054168701172,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.5178442001342773,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.5536158084869385,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.061535358428955,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.0602636337280273,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.0592365264892578,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0405514240264892,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0388493537902832,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0396280288696289,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.0,42,cos,jaccard,6.534659147262573,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.1,42,cos,jaccard,6.414411783218384,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,100.0,0.2,42,cos,jaccard,6.438288450241089,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.0,42,cos,jaccard,6.525570869445801,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.1,42,cos,jaccard,6.426172018051148,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,20.0,0.2,42,cos,jaccard,6.52751898765564,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.0,42,cos,jaccard,1.1168043613433838,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.1,42,cos,jaccard,4.534863233566284,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,3,50,inf,inf,0.2,42,cos,jaccard,4.469475030899048,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,4.314510583877564,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,4.29463791847229,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,4.326373338699341,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,4.432243585586548,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,4.288397073745728,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,4.313488721847534,0.495,2319.7369,0.7142,0.9528,0.6644,2.2936,0.8543,0.8582,0.7806,0.953,0.8582,0.7164,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.472785472869873,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,inf,0.1,42,cos,jaccard,0.4074673652648926,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,1000.0,inf,0.2,42,cos,jaccard,0.4110949039459228,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.1221275329589843,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.059370994567871,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0618245601654052,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.5312836170196533,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.4842672348022461,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.5450093746185303,0.4928,2278.9512,0.7303,0.9527,0.6639,2.2914,0.8534,0.8574,0.7798,0.952,0.8574,0.716,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0615017414093017,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.0592761039733886,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.0604627132415771,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0397565364837646,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0393242835998535,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0410549640655517,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.0,42,cos,jaccard,6.445549488067627,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.1,42,cos,jaccard,6.517107725143433,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,100.0,0.2,42,cos,jaccard,6.4424309730529785,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.0,42,cos,jaccard,6.427004337310791,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.1,42,cos,jaccard,6.436143398284912,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,20.0,0.2,42,cos,jaccard,6.534848928451538,0.4874,2251.3416,0.7233,0.952,0.6592,2.2814,0.8495,0.8536,0.7764,0.9479,0.8536,0.7113,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.0,42,cos,jaccard,1.1883213520050049,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.1,42,cos,jaccard,4.523118019104004,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,12,3,5,inf,inf,0.2,42,cos,jaccard,4.549102306365967,-0.0891,2.0252,0.6735,0.0591,-0.0001,0.0072,-0.0004,0.0048,0.0024,0.3259,0.0048,0.2326,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.5339906215667725,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.5458724498748779,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.6044814586639404,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.5333869457244873,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.5422515869140625,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.602656364440918,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.4125173091888428,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.4032166004180908,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.4776563644409179,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0620834827423095,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0600292682647705,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.059497594833374,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.0,42,cos,jaccard,0.0776770114898681,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.1,42,cos,jaccard,0.0782999992370605,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,20.0,0.2,42,cos,jaccard,0.07649827003479,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.0589938163757324,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.0586376190185546,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.0585856437683105,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0399961471557617,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0401093959808349,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0383756160736084,0.0,0.0,0.0,0.0545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2334,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.0,42,cos,jaccard,0.8510594367980957,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.1,42,cos,jaccard,0.7860381603240967,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,inf,100.0,0.2,42,cos,jaccard,0.8623218536376953,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,inf,20.0,0.0,42,cos,jaccard,0.8019492626190186,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
4,2,30,50,inf,20.0,0.1,42,cos,jaccard,0.8681254386901855,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,CenterParTree2,2d-20c-no0_y.zip
