max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,2,3,5,inf,inf,0.2,0.5397284030914307,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,100.0,0.0,1.3851659297943115,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,100.0,0.1,1.4183270931243896,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,100.0,0.2,1.385150909423828,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,20.0,0.0,1.4000258445739746,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,20.0,0.1,1.43082594871521,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,20.0,0.2,1.3119211196899414,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,inf,0.0,1.5344791412353516,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,inf,0.1,1.614367961883545,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,50,1000.0,inf,0.2,1.6170310974121094,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,50,100.0,20.0,0.0,0.1822514533996582,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,50,100.0,20.0,0.1,0.1839261054992675,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,50,100.0,20.0,0.2,0.2050764560699463,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,100.0,0.0,1.430274486541748,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,100.0,0.1,1.4334464073181152,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,100.0,0.2,1.4187023639678955,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,20.0,0.0,1.3173913955688477,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,20.0,0.1,1.3884296417236328,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,20.0,0.2,1.4048287868499756,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,inf,0.0,1.639737606048584,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,inf,0.1,1.6163716316223145,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,50,inf,inf,0.2,1.6197490692138672,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,100.0,0.0,1.4042198657989502,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,100.0,0.1,1.324920654296875,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,100.0,0.2,1.419903039932251,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,20.0,0.0,1.4234650135040283,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,20.0,0.1,1.4037275314331057,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,20.0,0.2,1.415158987045288,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,inf,0.0,1.5996620655059814,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,inf,0.1,1.5865042209625244,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,1000.0,inf,0.2,1.517327070236206,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,100.0,20.0,0.0,0.1847569942474365,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,5,100.0,20.0,0.1,0.1784074306488037,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,5,100.0,20.0,0.2,0.1807668209075927,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,100.0,0.0,1.3664774894714355,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,100.0,0.1,1.397582769393921,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,100.0,0.2,1.4162163734436035,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,20.0,0.0,1.4235451221466064,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,20.0,0.1,1.3954458236694336,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,20.0,0.2,1.3048126697540283,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,inf,0.0,1.509620189666748,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,inf,0.1,1.603523015975952,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,30,5,inf,inf,0.2,1.581186294555664,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,100.0,0.0,1.3871817588806152,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,100.0,0.1,1.4400527477264404,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,100.0,0.2,1.40789532661438,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,20.0,0.0,1.4144394397735596,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,20.0,0.1,1.382441520690918,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,20.0,0.2,1.38787579536438,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,inf,0.0,1.6269335746765137,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,inf,0.1,1.6578800678253174,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,1000.0,inf,0.2,1.552259922027588,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,100.0,20.0,0.0,0.1991961002349853,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,50,100.0,20.0,0.1,0.188047170639038,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,50,100.0,20.0,0.2,0.2004828453063964,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,100.0,0.0,1.4300837516784668,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,100.0,0.1,1.3219199180603027,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,100.0,0.2,1.4033169746398926,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,20.0,0.0,1.4291002750396729,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,20.0,0.1,1.4282147884368896,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,20.0,0.2,1.394395112991333,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,inf,0.0,1.579519748687744,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,inf,0.1,1.6405065059661863,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,50,inf,inf,0.2,1.4757146835327148,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,100.0,0.0,1.3761801719665527,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,100.0,0.1,1.3653521537780762,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,100.0,0.2,1.3126897811889648,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,20.0,0.0,1.3752377033233645,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,20.0,0.1,1.365793228149414,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,20.0,0.2,1.343026638031006,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,inf,0.0,1.6111047267913818,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,inf,0.1,1.6064765453338623,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,1000.0,inf,0.2,1.6008131504058838,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,100.0,20.0,0.0,0.2216284275054931,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,5,100.0,20.0,0.1,0.1832122802734375,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,5,100.0,20.0,0.2,0.1776666641235351,0.5168,1636.0796,0.6588,0.8788,0.649,1.2316,0.7836,0.7848,0.6874,0.9143,0.7848,0.7421,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,100.0,0.0,1.4027624130249023,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,100.0,0.1,1.4085590839385986,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,100.0,0.2,1.331272840499878,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,20.0,0.0,1.3326199054718018,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,20.0,0.1,1.4059906005859375,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,20.0,0.2,1.410802125930786,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,inf,0.0,1.6107337474822998,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,inf,0.1,1.6049189567565918,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,4,3,5,inf,inf,0.2,1.6032612323760986,0.0805,4.1492,0.6155,0.1717,0.0,0.008,0.0015,0.0088,0.0045,0.2419,0.0088,0.4054,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,100.0,0.0,2.0976192951202397,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,100.0,0.1,2.2189409732818604,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,100.0,0.2,2.1177031993865967,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,20.0,0.0,2.207714796066284,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,20.0,0.1,2.13235855102539,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,20.0,0.2,2.136561155319214,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,inf,0.0,2.6891515254974365,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,inf,0.1,2.632274627685547,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,50,1000.0,inf,0.2,2.621457815170288,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,50,100.0,20.0,0.0,0.2760152816772461,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,50,100.0,20.0,0.1,0.273545503616333,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,50,100.0,20.0,0.2,0.2771246433258056,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,100.0,0.0,2.164754629135132,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,100.0,0.1,2.201657295227051,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,100.0,0.2,2.1242659091949463,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,20.0,0.0,2.174768209457397,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,20.0,0.1,2.1423397064208984,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,20.0,0.2,2.1726505756378174,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,inf,0.0,2.692474126815796,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,inf,0.1,2.6582915782928467,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,50,inf,inf,0.2,2.6090617179870605,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,100.0,0.0,2.105751276016236,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,100.0,0.1,2.208659172058105,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,100.0,0.2,2.11997652053833,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,20.0,0.0,2.1906275749206543,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,20.0,0.1,2.1979310512542725,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,20.0,0.2,2.128108263015747,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,inf,0.0,2.583784580230713,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,inf,0.1,2.6591155529022217,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,1000.0,inf,0.2,2.691225051879883,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,100.0,20.0,0.0,0.277778148651123,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,5,100.0,20.0,0.1,0.2746021747589111,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,5,100.0,20.0,0.2,0.2706613540649414,0.506,2229.2091,0.6804,0.921,0.715,1.4129,0.7875,0.7892,0.7886,0.7898,0.7892,0.7623,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,100.0,0.0,2.1163854598999023,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,100.0,0.1,2.13350248336792,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,100.0,0.2,2.2078897953033447,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,20.0,0.0,2.185216188430786,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,20.0,0.1,2.152374505996704,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,20.0,0.2,2.1475393772125244,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,inf,0.0,2.612382650375366,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,inf,0.1,2.68769645690918,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,30,5,inf,inf,0.2,2.582161426544189,0.0813,4.185,0.5562,0.1747,0.0001,0.012,0.0015,0.0131,0.0067,0.2382,0.0131,0.4045,VarianceParTree,longsquare_y.zip
12,6,3,50,1000.0,100.0,0.0,2.146185398101806,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,3,50,1000.0,100.0,0.1,2.1976141929626465,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,3,50,1000.0,100.0,0.2,2.1545426845550537,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
12,6,3,50,1000.0,20.0,0.0,2.1374311447143555,0.5052,2218.3123,0.6824,0.9216,0.7173,1.4196,0.7914,0.793,0.7923,0.7937,0.793,0.7643,VarianceParTree,longsquare_y.zip
