max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,3,5,inf,100.0,0.1,6.525777816772461,0.3796,3169.4652,1.1392,0.556,0.1221,0.6296,0.3705,0.3711,0.2326,0.9171,0.3711,0.3517,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,100.0,0.2,6.532375335693359,0.3796,3169.4652,1.1392,0.556,0.1221,0.6296,0.3705,0.3711,0.2326,0.9171,0.3711,0.3517,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,20.0,0.0,6.546667575836182,0.3796,3169.4652,1.1392,0.556,0.1221,0.6296,0.3705,0.3711,0.2326,0.9171,0.3711,0.3517,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,20.0,0.1,6.525856018066406,0.3796,3169.4652,1.1392,0.556,0.1221,0.6296,0.3705,0.3711,0.2326,0.9171,0.3711,0.3517,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,20.0,0.2,6.580543518066406,0.3796,3169.4652,1.1392,0.556,0.1221,0.6296,0.3705,0.3711,0.2326,0.9171,0.3711,0.3517,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,inf,0.0,6.488460302352905,0.0116,2.6004,0.8373,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3122,0.0008,0.2581,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,inf,0.1,6.484228849411011,0.0116,2.6004,0.8373,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3122,0.0008,0.2581,VarianceParTree,s-set1_y.zip
3,2,3,5,inf,inf,0.2,6.4373698234558105,0.0116,2.6004,0.8373,0.0673,0.0,0.0011,0.0002,0.0008,0.0004,0.3122,0.0008,0.2581,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.0,3.008772373199463,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.1,3.0323734283447266,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,100.0,0.2,3.025327205657959,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.0,3.038449764251709,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.1,3.018857002258301,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,1000.0,20.0,0.2,3.040948867797852,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,100.0,20.0,0.0,0.3604612350463867,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,50,100.0,20.0,0.1,0.3666005134582519,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,50,100.0,20.0,0.2,0.3719344139099121,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,100.0,0.0,14.667987585067747,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,100.0,0.1,14.772541046142578,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,100.0,0.2,14.664700269699097,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,20.0,0.0,14.766119003295898,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,20.0,0.1,14.79548478126526,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,20.0,0.2,14.762814998626707,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,inf,0.0,19.44644570350647,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,inf,0.1,19.26602387428284,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,30,50,inf,inf,0.2,19.32779693603516,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.0,3.009807109832764,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.1,3.0615484714508057,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,100.0,0.2,3.0037028789520264,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.0,3.0499062538146973,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.1,3.0172176361083984,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,1000.0,20.0,0.2,3.0015246868133545,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,100.0,20.0,0.0,0.3642327785491943,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,5,100.0,20.0,0.1,0.3639733791351318,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,5,100.0,20.0,0.2,0.3608853816986084,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,100.0,0.0,14.746963500976562,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,100.0,0.1,14.70041799545288,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,100.0,0.2,14.632307529449465,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,20.0,0.0,14.761527061462402,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,20.0,0.1,14.636694431304932,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,20.0,0.2,14.710182189941406,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,inf,0.0,19.26618504524231,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,inf,0.1,19.313642740249637,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,30,5,inf,inf,0.2,19.350550413131717,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,100.0,0.0,3.017441272735596,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,100.0,0.1,3.0265772342681885,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,100.0,0.2,3.0209884643554688,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,20.0,0.0,3.002933979034424,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,20.0,0.1,3.0129590034484863,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,1000.0,20.0,0.2,3.008679151535034,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,100.0,20.0,0.0,0.3642973899841308,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,50,100.0,20.0,0.1,0.359114408493042,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,50,100.0,20.0,0.2,0.3736066818237304,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,100.0,0.0,14.587686538696287,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,100.0,0.1,14.635070562362673,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,100.0,0.2,14.798191785812378,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,20.0,0.0,14.634570360183716,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,20.0,0.1,14.730718612670898,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,20.0,0.2,14.732306003570557,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,inf,0.0,19.42521953582764,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,inf,0.1,19.18668508529663,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,50,inf,inf,0.2,19.270967960357662,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,100.0,0.0,3.031719207763672,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,100.0,0.1,3.017561197280884,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,100.0,0.2,3.0035085678100586,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,20.0,0.0,3.0213136672973637,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,20.0,0.1,3.033942461013794,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,1000.0,20.0,0.2,3.005384922027588,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,100.0,20.0,0.0,0.3895554542541504,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,5,100.0,20.0,0.1,0.3613319396972656,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,5,100.0,20.0,0.2,0.3626425266265869,0.4097,4404.2201,0.7289,0.7692,0.2818,1.243,0.6195,0.6203,0.4592,0.9555,0.6203,0.4635,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,100.0,0.0,14.731091499328612,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,100.0,0.1,14.59821391105652,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,100.0,0.2,14.719390869140623,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,20.0,0.0,14.621107578277588,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,20.0,0.1,14.70329213142395,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,20.0,0.2,14.732233047485352,0.4063,4336.9413,0.7239,0.764,0.2734,1.2237,0.6108,0.6116,0.4521,0.9452,0.6116,0.4561,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,inf,0.0,19.32010149955749,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,inf,0.1,19.329710006713867,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,4,3,5,inf,inf,0.2,19.323467254638672,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,100.0,0.0,4.323832273483276,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,100.0,0.1,4.285047292709351,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,100.0,0.2,4.271814346313477,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,20.0,0.0,4.310966491699219,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,20.0,0.1,4.267684698104858,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,1000.0,20.0,0.2,4.3082263469696045,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,50,100.0,20.0,0.0,0.5076985359191895,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,50,100.0,20.0,0.1,0.5736525058746338,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,50,100.0,20.0,0.2,0.4987213611602783,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,100.0,0.0,20.929728031158447,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,100.0,0.1,21.234272003173828,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,100.0,0.2,20.95155930519104,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,20.0,0.0,21.131748914718628,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,20.0,0.1,21.08262944221497,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,20.0,0.2,21.215898036956787,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,inf,0.0,19.378705263137817,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,inf,0.1,19.33460783958435,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,50,inf,inf,0.2,19.47711968421936,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,100.0,0.0,4.300612688064575,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,100.0,0.1,4.319514513015747,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,100.0,0.2,4.324078798294067,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,20.0,0.0,4.318457126617432,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,20.0,0.1,4.325547218322754,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,1000.0,20.0,0.2,4.243005990982056,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,30,5,100.0,20.0,0.0,0.5047476291656494,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,5,100.0,20.0,0.1,0.487938642501831,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,5,100.0,20.0,0.2,0.4939024448394775,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,100.0,0.0,21.09737277030945,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,100.0,0.1,21.089275121688843,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,100.0,0.2,21.057353496551517,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,20.0,0.0,21.02030038833618,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,20.0,0.1,21.15321350097656,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,20.0,0.2,21.1421811580658,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,inf,0.0,19.359959363937374,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,inf,0.1,19.32989835739136,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,30,5,inf,inf,0.2,19.374158143997192,-0.066,2.7734,1.0914,0.0687,-0.0,0.0032,0.0006,0.0024,0.0012,0.3049,0.0024,0.2578,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,100.0,0.0,4.2725749015808105,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,100.0,0.1,4.25934624671936,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,100.0,0.2,4.331128120422363,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,20.0,0.0,4.236934185028076,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,20.0,0.1,4.316508293151856,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,1000.0,20.0,0.2,4.308919906616211,0.4285,4956.4472,0.9205,0.8815,0.4591,1.6297,0.7283,0.7292,0.6021,0.9242,0.7292,0.5728,VarianceParTree,s-set1_y.zip
3,6,3,50,100.0,20.0,0.0,0.4893112182617187,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,3,50,100.0,20.0,0.1,0.4933476448059082,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,3,50,100.0,20.0,0.2,0.4924561977386474,0.433,5063.6151,0.92,0.8837,0.4672,1.6475,0.7358,0.7366,0.6086,0.9329,0.7366,0.5802,VarianceParTree,s-set1_y.zip
3,6,3,50,inf,100.0,0.0,20.94517993927002,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,3,50,inf,100.0,0.1,21.041579961776733,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,3,50,inf,100.0,0.2,21.01017189025879,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,3,50,inf,20.0,0.0,20.995513916015625,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
3,6,3,50,inf,20.0,0.1,20.963847875595093,0.4293,4960.91,0.919,0.8814,0.4588,1.6282,0.7276,0.7284,0.6015,0.9233,0.7284,0.5725,VarianceParTree,s-set1_y.zip
