max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,8,3,5,20,20,0.0,42,gini,r2,0.1735830307006836,-0.0932,48.8006,2.254,0.5158,0.0327,0.0196,0.0194,0.023,0.0285,0.0193,0.023,0.4727,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.0,42,me,mape,0.202798843383789,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.0,42,me,r2,0.2027089595794677,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,entropy,mape,0.1841824054718017,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,entropy,r2,0.1971883773803711,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,gini,mape,0.2170729637145996,-0.0932,48.8006,2.254,0.5158,0.0327,0.0196,0.0194,0.023,0.0285,0.0193,0.023,0.4727,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,gini,r2,0.1902024745941162,-0.0932,48.8006,2.254,0.5158,0.0327,0.0196,0.0194,0.023,0.0285,0.0193,0.023,0.4727,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,me,mape,0.2108123302459716,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.1,42,me,r2,0.1772882938385009,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,entropy,mape,0.1895833015441894,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,entropy,r2,0.1580476760864257,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,gini,mape,0.1821563243865966,-0.0932,48.8006,2.254,0.5158,0.0327,0.0196,0.0194,0.023,0.0285,0.0193,0.023,0.4727,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,gini,r2,0.1823625564575195,-0.0932,48.8006,2.254,0.5158,0.0327,0.0196,0.0194,0.023,0.0285,0.0193,0.023,0.4727,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,me,mape,0.2001333236694336,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
2,8,3,5,20,20,0.2,42,me,r2,0.1642012596130371,-0.1548,9.0739,4.0579,0.5015,0.0007,0.0076,0.0067,0.0113,0.011,0.0116,0.0113,0.5885,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,entropy,mape,0.171586275100708,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,entropy,r2,0.1755626201629638,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,gini,mape,0.2658107280731201,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,gini,r2,0.2817699909210205,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,me,mape,0.1718332767486572,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.0,42,me,r2,0.1775264739990234,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,entropy,mape,0.3508596420288086,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,entropy,r2,0.2910554409027099,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,gini,mape,0.2940061092376709,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,gini,r2,0.313443660736084,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,me,mape,0.2366845607757568,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.1,42,me,r2,0.2389845848083496,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,entropy,mape,0.2336981296539306,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,entropy,r2,0.2630987167358398,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,gini,mape,0.256251573562622,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,gini,r2,0.3001842498779297,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,me,mape,0.2837991714477539,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,30,50,20,20,0.2,42,me,r2,0.2332031726837158,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,entropy,mape,0.2338576316833496,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,entropy,r2,0.2739284038543701,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,gini,mape,0.3449878692626953,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,gini,r2,0.3429226875305176,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,me,mape,0.2346446514129638,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.0,42,me,r2,0.2396495342254638,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,entropy,mape,0.3672034740447998,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,entropy,r2,0.3656508922576904,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,gini,mape,0.3930625915527344,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,gini,r2,0.3699548244476318,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,me,mape,0.3497185707092285,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.1,42,me,r2,0.3713026046752929,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,entropy,mape,0.3855109214782715,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,entropy,r2,0.3736684322357178,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,gini,mape,0.3335626125335693,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,gini,r2,0.3730733394622803,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,me,mape,0.3575994968414306,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,30,5,20,20,0.2,42,me,r2,0.3255720138549804,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,entropy,mape,0.1795766353607177,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,entropy,r2,0.1988708972930908,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,gini,mape,0.3038134574890136,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,gini,r2,0.2817645072937011,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,me,mape,0.1987698078155517,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.0,42,me,r2,0.1545166969299316,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,entropy,mape,0.2628905773162842,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,entropy,r2,0.245936632156372,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,gini,mape,0.2816550731658935,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,gini,r2,0.2804288864135742,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,me,mape,0.2921032905578613,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.1,42,me,r2,0.2185494899749755,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,entropy,mape,0.2253601551055908,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,entropy,r2,0.2775039672851562,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,gini,mape,0.258744478225708,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,gini,r2,0.2701900005340576,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,me,mape,0.2934136390686035,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,3,50,20,20,0.2,42,me,r2,0.2223057746887207,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,entropy,mape,0.2876157760620117,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,entropy,r2,0.2790889739990234,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,gini,mape,0.3533756732940674,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,gini,r2,0.3787636756896972,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,me,mape,0.2642395496368408,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.0,42,me,r2,0.2526817321777344,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,entropy,mape,0.4123904705047607,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,entropy,r2,0.3601834774017334,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,gini,mape,0.3527112007141113,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,gini,r2,0.3459274768829345,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,me,mape,0.434328556060791,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.1,42,me,r2,0.3613128662109375,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,entropy,mape,0.3366847038269043,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,entropy,r2,0.3539972305297851,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,gini,mape,0.3561756610870361,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,gini,r2,0.3602414131164551,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,me,mape,0.3557960987091064,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,10,3,5,20,20,0.2,42,me,r2,0.3579463958740234,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,entropy,mape,0.1648142337799072,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,entropy,r2,0.1643645763397216,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,gini,mape,0.2861161231994629,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,gini,r2,0.3004918098449707,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,me,mape,0.184112548828125,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.0,42,me,r2,0.1776518821716308,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,entropy,mape,0.2719361782073974,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,entropy,r2,0.2926476001739502,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,gini,mape,0.3342363834381103,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,gini,r2,0.2608013153076172,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,me,mape,0.2220575809478759,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.1,42,me,r2,0.262078046798706,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,entropy,mape,0.247359037399292,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,entropy,r2,0.3034558296203613,-0.1396,10.6479,5.5681,0.5012,0.0014,0.0077,0.0046,0.0098,0.0112,0.0086,0.0098,0.5411,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,gini,mape,0.3372895717620849,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,gini,r2,0.3053412437438965,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,me,mape,0.2471201419830322,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,12,30,50,20,20,0.2,42,me,r2,0.3034512996673584,-0.1457,16.4855,4.0674,0.5115,0.0228,0.0221,0.0215,0.0263,0.032,0.0223,0.0263,0.5243,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,entropy,mape,0.285114049911499,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,entropy,r2,0.2379214763641357,-0.1806,6.5367,2.7062,0.5068,0.0104,0.036,0.0522,0.0589,0.0522,0.0677,0.0589,0.6272,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,gini,mape,0.4235353469848633,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,gini,r2,0.3611693382263183,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,me,mape,0.2480621337890625,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.0,42,me,r2,0.2710921764373779,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,entropy,mape,0.3727831840515136,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,entropy,r2,0.4569294452667236,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,gini,mape,0.4156272411346435,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,gini,r2,0.3387632369995117,-0.1931,27.6523,3.8008,0.5098,0.0216,0.0351,0.0282,0.0341,0.0509,0.0257,0.0341,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,me,mape,0.3826479911804199,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.1,42,me,r2,0.3548572063446045,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,entropy,mape,0.4058473110198974,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,entropy,r2,0.3717453479766845,-0.2179,6.8889,3.9667,0.5034,0.0058,0.0527,0.054,0.0626,0.0765,0.0529,0.0626,0.5412,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,gini,mape,0.3571546077728271,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,gini,r2,0.3393702507019043,-0.2554,23.7689,3.3996,0.5099,0.0217,0.0376,0.0293,0.0365,0.0546,0.0275,0.0365,0.4218,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,me,mape,0.3791186809539795,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,12,30,5,20,20,0.2,42,me,r2,0.3498382568359375,-0.2613,11.0531,3.4501,0.5113,0.0223,0.0252,0.0216,0.0296,0.0366,0.0248,0.0296,0.5237,ImpurityParTree2,home_y.zip
3,12,3,50,20,20,0.0,42,entropy,mape,0.1962862014770507,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,3,50,20,20,0.0,42,entropy,r2,0.1735296249389648,-0.1114,12.5871,1.992,0.5051,0.007,0.004,0.0033,0.0069,0.0058,0.0087,0.0069,0.6272,ImpurityParTree2,home_y.zip
3,12,3,50,20,20,0.0,42,gini,mape,0.2980964183807373,-0.1533,33.2146,2.6658,0.509,0.02,0.0224,0.0173,0.0224,0.0325,0.017,0.0224,0.4224,ImpurityParTree2,home_y.zip
