max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,30,5,20,20,0.2,42,cos,jaccard,4.161462783813477,-0.0147,36.716,4.0673,0.5764,0.1841,0.3611,0.279,0.2836,0.5469,0.1914,0.2836,0.4715,CenterParTree2,wdbc_y.zip
6,10,3,50,20,20,0.0,42,cos,jaccard,2.031430244445801,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,10,3,50,20,20,0.1,42,cos,jaccard,2.973308563232422,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,10,3,50,20,20,0.2,42,cos,jaccard,3.5677614212036133,-0.0058,44.6569,4.2718,0.5815,0.1934,0.36,0.2906,0.2942,0.5452,0.2015,0.2942,0.4812,CenterParTree2,wdbc_y.zip
6,10,3,5,20,20,0.0,42,cos,jaccard,1.9558608531951904,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,10,3,5,20,20,0.1,42,cos,jaccard,3.7380640506744394,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,10,3,5,20,20,0.2,42,cos,jaccard,4.221079111099243,-0.0147,36.716,4.0673,0.5764,0.1841,0.3611,0.279,0.2836,0.5469,0.1914,0.2836,0.4715,CenterParTree2,wdbc_y.zip
6,12,30,50,20,20,0.0,42,cos,jaccard,1.904890298843384,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,12,30,50,20,20,0.1,42,cos,jaccard,2.968481063842773,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,12,30,50,20,20,0.2,42,cos,jaccard,3.9981749057769775,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
6,12,30,5,20,20,0.0,42,cos,jaccard,1.9738247394561768,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,12,30,5,20,20,0.1,42,cos,jaccard,3.75600004196167,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,12,30,5,20,20,0.2,42,cos,jaccard,4.88566255569458,-0.0332,30.1024,4.4751,0.5745,0.1805,0.3619,0.2719,0.2775,0.5481,0.1858,0.2775,0.4678,CenterParTree2,wdbc_y.zip
6,12,3,50,20,20,0.0,42,cos,jaccard,1.9156148433685305,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,12,3,50,20,20,0.1,42,cos,jaccard,2.998427391052246,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,12,3,50,20,20,0.2,42,cos,jaccard,3.960627317428589,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
6,12,3,5,20,20,0.0,42,cos,jaccard,1.9253878593444824,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,12,3,5,20,20,0.1,42,cos,jaccard,3.807186365127564,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,12,3,5,20,20,0.2,42,cos,jaccard,4.833305597305298,-0.0332,30.1024,4.4751,0.5745,0.1805,0.3619,0.2719,0.2775,0.5481,0.1858,0.2775,0.4678,CenterParTree2,wdbc_y.zip
6,2,30,50,20,20,0.0,42,cos,jaccard,0.4941270351409912,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,30,50,20,20,0.1,42,cos,jaccard,0.5101916790008545,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,30,50,20,20,0.2,42,cos,jaccard,0.4991436004638672,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,30,5,20,20,0.0,42,cos,jaccard,0.4938325881958008,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,30,5,20,20,0.1,42,cos,jaccard,0.4926877021789551,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,30,5,20,20,0.2,42,cos,jaccard,0.5018584728240967,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,50,20,20,0.0,42,cos,jaccard,0.4940364360809326,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,50,20,20,0.1,42,cos,jaccard,0.5416362285614014,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,50,20,20,0.2,42,cos,jaccard,0.499833345413208,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,5,20,20,0.0,42,cos,jaccard,0.5087118148803711,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,5,20,20,0.1,42,cos,jaccard,0.4870786666870117,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,2,3,5,20,20,0.2,42,cos,jaccard,0.4983754158020019,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
6,4,30,50,20,20,0.0,42,cos,jaccard,1.9529972076416016,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,4,30,50,20,20,0.1,42,cos,jaccard,1.6886141300201416,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
6,4,30,50,20,20,0.2,42,cos,jaccard,1.3111255168914795,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
6,4,30,5,20,20,0.0,42,cos,jaccard,1.915118932723999,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,4,30,5,20,20,0.1,42,cos,jaccard,1.691684007644653,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
6,4,30,5,20,20,0.2,42,cos,jaccard,1.2906875610351562,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
6,4,3,50,20,20,0.0,42,cos,jaccard,1.9892909526824951,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,4,3,50,20,20,0.1,42,cos,jaccard,1.623901128768921,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
6,4,3,50,20,20,0.2,42,cos,jaccard,1.304276943206787,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
6,4,3,5,20,20,0.0,42,cos,jaccard,1.969876050949097,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,4,3,5,20,20,0.1,42,cos,jaccard,1.6464893817901611,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
6,4,3,5,20,20,0.2,42,cos,jaccard,1.260681390762329,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
6,6,30,50,20,20,0.0,42,cos,jaccard,1.9081730842590328,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,6,30,50,20,20,0.1,42,cos,jaccard,2.967659711837769,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,6,30,50,20,20,0.2,42,cos,jaccard,2.7160065174102783,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
6,6,30,5,20,20,0.0,42,cos,jaccard,1.946411371231079,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,6,30,5,20,20,0.1,42,cos,jaccard,3.226668119430542,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,6,30,5,20,20,0.2,42,cos,jaccard,2.713608264923096,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
6,6,3,50,20,20,0.0,42,cos,jaccard,1.9636285305023196,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,6,3,50,20,20,0.1,42,cos,jaccard,2.9267499446868896,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,6,3,50,20,20,0.2,42,cos,jaccard,2.6793301105499268,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
6,6,3,5,20,20,0.0,42,cos,jaccard,1.933973789215088,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,6,3,5,20,20,0.1,42,cos,jaccard,3.2804088592529297,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,6,3,5,20,20,0.2,42,cos,jaccard,2.648531436920166,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
6,8,30,50,20,20,0.0,42,cos,jaccard,1.9960854053497317,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,8,30,50,20,20,0.1,42,cos,jaccard,2.9620301723480225,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,8,30,50,20,20,0.2,42,cos,jaccard,3.589620590209961,-0.0064,44.8014,3.7088,0.5818,0.1938,0.36,0.2908,0.2944,0.5453,0.2017,0.2944,0.4816,CenterParTree2,wdbc_y.zip
6,8,30,5,20,20,0.0,42,cos,jaccard,1.9390130043029783,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,8,30,5,20,20,0.1,42,cos,jaccard,3.866511821746826,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,8,30,5,20,20,0.2,42,cos,jaccard,3.718613147735596,-0.0064,44.8014,3.7088,0.5818,0.1938,0.36,0.2908,0.2944,0.5453,0.2017,0.2944,0.4816,CenterParTree2,wdbc_y.zip
6,8,3,50,20,20,0.0,42,cos,jaccard,2.0244219303131104,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,8,3,50,20,20,0.1,42,cos,jaccard,3.018961906433105,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
6,8,3,50,20,20,0.2,42,cos,jaccard,3.610276937484741,-0.0064,44.8014,3.7088,0.5818,0.1938,0.36,0.2908,0.2944,0.5453,0.2017,0.2944,0.4816,CenterParTree2,wdbc_y.zip
6,8,3,5,20,20,0.0,42,cos,jaccard,1.9952940940856931,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
6,8,3,5,20,20,0.1,42,cos,jaccard,3.741917848587036,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
6,8,3,5,20,20,0.2,42,cos,jaccard,3.480390787124634,-0.0064,44.8014,3.7088,0.5818,0.1938,0.36,0.2908,0.2944,0.5453,0.2017,0.2944,0.4816,CenterParTree2,wdbc_y.zip
8,10,30,50,20,20,0.0,42,cos,jaccard,1.970343351364136,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,10,30,50,20,20,0.1,42,cos,jaccard,2.985342264175415,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,10,30,50,20,20,0.2,42,cos,jaccard,3.8698501586914062,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
8,10,30,5,20,20,0.0,42,cos,jaccard,1.903850793838501,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,10,30,5,20,20,0.1,42,cos,jaccard,3.778242826461792,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
8,10,30,5,20,20,0.2,42,cos,jaccard,4.181182384490967,-0.0147,36.716,4.0673,0.5764,0.1841,0.3611,0.279,0.2836,0.5469,0.1914,0.2836,0.4715,CenterParTree2,wdbc_y.zip
8,10,3,50,20,20,0.0,42,cos,jaccard,2.0074732303619385,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,10,3,50,20,20,0.1,42,cos,jaccard,2.993072032928467,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,10,3,50,20,20,0.2,42,cos,jaccard,3.860219240188599,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
8,10,3,5,20,20,0.0,42,cos,jaccard,1.929039001464844,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,10,3,5,20,20,0.1,42,cos,jaccard,3.7415361404418954,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
8,10,3,5,20,20,0.2,42,cos,jaccard,4.158550262451172,-0.0147,36.716,4.0673,0.5764,0.1841,0.3611,0.279,0.2836,0.5469,0.1914,0.2836,0.4715,CenterParTree2,wdbc_y.zip
8,12,30,50,20,20,0.0,42,cos,jaccard,1.9196891784667969,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,12,30,50,20,20,0.1,42,cos,jaccard,2.996145009994507,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,12,30,50,20,20,0.2,42,cos,jaccard,3.904425621032715,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
8,12,30,5,20,20,0.0,42,cos,jaccard,1.9833593368530276,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,12,30,5,20,20,0.1,42,cos,jaccard,3.7273738384246826,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
8,12,30,5,20,20,0.2,42,cos,jaccard,4.804859161376953,-0.0251,30.3378,4.6012,0.5742,0.18,0.3633,0.2722,0.2777,0.5502,0.1857,0.2777,0.4671,CenterParTree2,wdbc_y.zip
8,12,3,50,20,20,0.0,42,cos,jaccard,1.906686305999756,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,12,3,50,20,20,0.1,42,cos,jaccard,2.989482879638672,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,12,3,50,20,20,0.2,42,cos,jaccard,3.892741680145264,-0.0038,41.1809,3.9325,0.5781,0.1871,0.3611,0.284,0.288,0.5469,0.1955,0.288,0.4746,CenterParTree2,wdbc_y.zip
8,12,3,5,20,20,0.0,42,cos,jaccard,1.91338849067688,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,12,3,5,20,20,0.1,42,cos,jaccard,4.322376489639282,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
8,12,3,5,20,20,0.2,42,cos,jaccard,4.7902586460113525,-0.0251,30.3378,4.6012,0.5742,0.18,0.3633,0.2722,0.2777,0.5502,0.1857,0.2777,0.4671,CenterParTree2,wdbc_y.zip
8,2,30,50,20,20,0.0,42,cos,jaccard,0.4980630874633789,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,30,50,20,20,0.1,42,cos,jaccard,0.498699426651001,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,30,50,20,20,0.2,42,cos,jaccard,0.5331728458404541,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,30,5,20,20,0.0,42,cos,jaccard,0.5382866859436035,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,30,5,20,20,0.1,42,cos,jaccard,0.4893741607666015,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,30,5,20,20,0.2,42,cos,jaccard,0.4923522472381592,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,50,20,20,0.0,42,cos,jaccard,0.5458731651306152,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,50,20,20,0.1,42,cos,jaccard,0.5039656162261963,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,50,20,20,0.2,42,cos,jaccard,0.4806258678436279,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,5,20,20,0.0,42,cos,jaccard,0.495173692703247,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,5,20,20,0.1,42,cos,jaccard,0.4924185276031494,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,2,3,5,20,20,0.2,42,cos,jaccard,0.4899065494537353,0.033,51.6438,2.4615,0.5402,0.07,0.1278,0.2016,0.2027,0.1935,0.2128,0.2027,0.5905,CenterParTree2,wdbc_y.zip
8,4,30,50,20,20,0.0,42,cos,jaccard,1.9437615871429443,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,4,30,50,20,20,0.1,42,cos,jaccard,1.7153470516204834,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
8,4,30,50,20,20,0.2,42,cos,jaccard,1.2859585285186768,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
8,4,30,5,20,20,0.0,42,cos,jaccard,1.9636046886444087,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,4,30,5,20,20,0.1,42,cos,jaccard,1.650531530380249,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
8,4,30,5,20,20,0.2,42,cos,jaccard,1.2345101833343506,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
8,4,3,50,20,20,0.0,42,cos,jaccard,1.9670493602752688,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,4,3,50,20,20,0.1,42,cos,jaccard,1.6073877811431885,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
8,4,3,50,20,20,0.2,42,cos,jaccard,1.3504204750061035,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
8,4,3,5,20,20,0.0,42,cos,jaccard,2.013575315475464,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,4,3,5,20,20,0.1,42,cos,jaccard,1.6460864543914795,0.021,80.8275,4.1165,0.6322,0.284,0.3353,0.3373,0.3391,0.5078,0.2545,0.3391,0.5761,CenterParTree2,wdbc_y.zip
8,4,3,5,20,20,0.2,42,cos,jaccard,1.2722349166870115,0.0447,77.7521,2.9085,0.6321,0.2839,0.338,0.3419,0.3437,0.5118,0.2587,0.3437,0.5755,CenterParTree2,wdbc_y.zip
8,6,30,50,20,20,0.0,42,cos,jaccard,2.018479347229004,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,6,30,50,20,20,0.1,42,cos,jaccard,2.930803775787353,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,6,30,50,20,20,0.2,42,cos,jaccard,2.732454299926758,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
8,6,30,5,20,20,0.0,42,cos,jaccard,1.9610443115234373,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,6,30,5,20,20,0.1,42,cos,jaccard,3.2127015590667725,-0.0319,49.032,5.0673,0.6209,0.263,0.3362,0.3175,0.3204,0.5091,0.2338,0.3204,0.558,CenterParTree2,wdbc_y.zip
8,6,30,5,20,20,0.2,42,cos,jaccard,2.7202398777008057,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
8,6,3,50,20,20,0.0,42,cos,jaccard,1.988789796829224,0.0421,95.2788,4.4365,0.6588,0.3314,0.3142,0.3573,0.3586,0.4758,0.2878,0.3586,0.623,CenterParTree2,wdbc_y.zip
8,6,3,50,20,20,0.1,42,cos,jaccard,2.8949131965637207,-0.0086,61.1977,5.2068,0.6216,0.2644,0.3362,0.3221,0.3245,0.5091,0.2381,0.3245,0.5591,CenterParTree2,wdbc_y.zip
8,6,3,50,20,20,0.2,42,cos,jaccard,2.601844072341919,0.0076,58.7839,4.0812,0.5948,0.2177,0.3599,0.3121,0.3148,0.5451,0.2213,0.3148,0.5057,CenterParTree2,wdbc_y.zip
