max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,3,3,50,inf,100.0,0.1,42,me,mape,0.2886028289794922,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.1,42,me,r2,0.3354270458221435,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,entropy,mape,0.2872896194458008,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,entropy,r2,0.3279318809509277,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,gini,mape,0.3078622817993164,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,gini,r2,0.3915932178497314,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,me,mape,0.307152509689331,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,100.0,0.2,42,me,r2,0.3234143257141113,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,entropy,mape,0.3025581836700439,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,entropy,r2,0.1612882614135742,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,gini,mape,0.2959194183349609,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,gini,r2,0.1605069637298584,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,me,mape,0.3011820316314697,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.0,42,me,r2,0.1602652072906494,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,entropy,mape,0.2911970615386963,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,entropy,r2,0.3308062553405761,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,gini,mape,0.3632504940032959,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,gini,r2,0.3329098224639892,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,me,mape,0.2922267913818359,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.1,42,me,r2,0.3194758892059326,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,entropy,mape,0.2937870025634765,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,entropy,r2,0.3243229389190674,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,gini,mape,0.3158409595489502,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,gini,r2,0.3203837871551513,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,me,mape,0.3009042739868164,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,20.0,0.2,42,me,r2,0.3299694061279297,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,entropy,mape,0.1386635303497314,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,entropy,r2,0.1358087062835693,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,gini,mape,0.1168692111968994,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,gini,r2,0.191263198852539,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,me,mape,0.1106531620025634,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.0,42,me,r2,0.11582612991333,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,entropy,mape,0.2410588264465332,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,entropy,r2,0.2387926578521728,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,gini,mape,0.2082893848419189,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,gini,r2,0.217893362045288,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,me,mape,0.2016100883483886,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.1,42,me,r2,0.2014830112457275,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,entropy,mape,0.2567489147186279,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,entropy,r2,0.3051016330718994,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,gini,mape,0.2135841846466064,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,gini,r2,0.2169592380523681,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,me,mape,0.2145323753356933,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,50,inf,inf,0.2,42,me,r2,0.2160046100616455,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,entropy,mape,0.4893004894256592,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,entropy,r2,0.1598627567291259,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,gini,mape,0.4322469234466553,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,gini,r2,0.1640083789825439,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,me,mape,0.4237868785858154,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.0,42,me,r2,0.1630980968475341,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,entropy,mape,0.304502010345459,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,entropy,r2,0.3236665725708008,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,gini,mape,0.3037354946136474,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,gini,r2,0.3133740425109863,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,me,mape,0.3123085498809814,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.1,42,me,r2,0.3261525630950928,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,entropy,mape,0.3062162399291992,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,entropy,r2,0.339484691619873,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,gini,mape,0.3779439926147461,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,gini,r2,0.3177809715270996,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,me,mape,0.3006510734558105,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,100.0,0.2,42,me,r2,0.3254463672637939,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,entropy,mape,0.4083781242370605,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,entropy,r2,0.1582438945770263,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,gini,mape,0.492701768875122,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,gini,r2,0.159961462020874,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,me,mape,0.4123048782348633,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.0,42,me,r2,0.1656770706176757,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,entropy,mape,0.2908985614776611,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,entropy,r2,0.3253254890441894,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,gini,mape,0.3024928569793701,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,gini,r2,0.3226990699768066,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,me,mape,0.3031497001647949,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.1,42,me,r2,0.3997209072113037,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,entropy,mape,0.2965481281280517,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,entropy,r2,0.3372049331665039,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,gini,mape,0.2947099208831787,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,gini,r2,0.3314414024353027,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,me,mape,0.3030016422271728,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,20.0,0.2,42,me,r2,0.3355891704559326,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,entropy,mape,0.1370849609375,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,entropy,r2,0.1080994606018066,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,gini,mape,0.1118590831756591,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,gini,r2,0.1149008274078369,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,me,mape,0.1147646903991699,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.0,42,me,r2,0.1096944808959961,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,entropy,mape,0.2404489517211914,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,entropy,r2,0.3293244838714599,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,gini,mape,0.1998047828674316,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,gini,r2,0.2294106483459472,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,me,mape,0.2235388755798339,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.1,42,me,r2,0.2300286293029785,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,entropy,mape,0.2415874004364013,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,entropy,r2,0.2537508010864258,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,gini,mape,0.2282655239105224,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,gini,r2,0.2358145713806152,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,me,mape,0.2089581489562988,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,1000.0,inf,0.2,42,me,r2,0.1956737041473388,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,entropy,mape,0.0517287254333496,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,entropy,r2,0.0522475242614746,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,gini,mape,0.0523834228515625,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,gini,r2,0.0521466732025146,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,me,mape,0.0521488189697265,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.0,42,me,r2,0.0516200065612793,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,entropy,mape,0.0508434772491455,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,entropy,r2,0.0510172843933105,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,gini,mape,0.0518655776977539,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,gini,r2,0.0505321025848388,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,me,mape,0.0644853115081787,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.1,42,me,r2,0.0509662628173828,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,entropy,mape,0.0527694225311279,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,entropy,r2,0.0510485172271728,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,gini,mape,0.050485610961914,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,gini,r2,0.0511021614074707,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,me,mape,0.0507280826568603,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,100.0,0.2,42,me,r2,0.0511939525604248,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,20.0,0.0,42,entropy,mape,0.0803830623626709,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,20.0,0.0,42,entropy,r2,0.0841650962829589,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,20.0,0.0,42,gini,mape,0.0739297866821289,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,20.0,0.0,42,gini,r2,0.0808358192443847,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
12,3,3,5,100.0,20.0,0.0,42,me,mape,0.0786066055297851,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
