max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,31,30,50,inf,inf,0.2,42,cos,jaccard,5.294092416763306,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,100.0,0.0,42,cos,jaccard,16.402514219284058,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,100.0,0.1,42,cos,jaccard,32.19910001754761,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,100.0,0.2,42,cos,jaccard,32.30435276031494,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,20.0,0.0,42,cos,jaccard,16.47133731842041,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,20.0,0.1,42,cos,jaccard,32.23279404640198,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,20.0,0.2,42,cos,jaccard,33.10284924507141,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,inf,0.0,42,cos,jaccard,0.5977747440338135,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,inf,0.1,42,cos,jaccard,0.5617742538452148,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,1000.0,inf,0.2,42,cos,jaccard,0.5529823303222656,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0756981372833252,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0753047466278076,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0747568607330322,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6679584980010986,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,20.0,0.1,42,cos,jaccard,3.297112941741944,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,20.0,0.2,42,cos,jaccard,3.3590521812438965,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,inf,0.0,42,cos,jaccard,0.0749104022979736,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,inf,0.1,42,cos,jaccard,0.0718815326690673,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,100.0,inf,0.2,42,cos,jaccard,0.0739271640777587,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,100.0,0.0,42,cos,jaccard,42.603211641311646,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,100.0,0.1,42,cos,jaccard,85.42644810676575,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,100.0,0.2,42,cos,jaccard,86.46544909477234,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,20.0,0.0,42,cos,jaccard,42.64391875267029,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,20.0,0.1,42,cos,jaccard,85.21589016914368,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,20.0,0.2,42,cos,jaccard,85.26281142234802,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,inf,0.0,42,cos,jaccard,2.733156442642212,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,inf,0.1,42,cos,jaccard,5.189402341842651,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,30,5,inf,inf,0.2,42,cos,jaccard,5.3515613079071045,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,100.0,0.0,42,cos,jaccard,16.387316465377808,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,100.0,0.1,42,cos,jaccard,32.17827868461609,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,100.0,0.2,42,cos,jaccard,32.667340993881226,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,20.0,0.0,42,cos,jaccard,16.306071996688843,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,20.0,0.1,42,cos,jaccard,32.51088833808899,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,20.0,0.2,42,cos,jaccard,32.499303340911865,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,inf,0.0,42,cos,jaccard,0.571305513381958,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,inf,0.1,42,cos,jaccard,0.6729815006256104,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,1000.0,inf,0.2,42,cos,jaccard,0.5678906440734863,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0752880573272705,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0984909534454345,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0742642879486084,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,20.0,0.0,42,cos,jaccard,1.6600165367126465,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,20.0,0.1,42,cos,jaccard,3.318819522857666,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,20.0,0.2,42,cos,jaccard,3.31438946723938,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.0,42,cos,jaccard,0.0763952732086181,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.1,42,cos,jaccard,0.075193166732788,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,100.0,inf,0.2,42,cos,jaccard,0.0743281841278076,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.0,42,cos,jaccard,43.720003843307495,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.1,42,cos,jaccard,85.58332800865173,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,100.0,0.2,42,cos,jaccard,85.76357579231262,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.0,42,cos,jaccard,43.05528807640076,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.1,42,cos,jaccard,86.05156540870667,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,20.0,0.2,42,cos,jaccard,85.60950803756714,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.0,42,cos,jaccard,2.7964370250701904,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.1,42,cos,jaccard,5.482795715332031,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,3,50,inf,inf,0.2,42,cos,jaccard,5.406471490859985,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.0,42,cos,jaccard,16.3798406124115,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.1,42,cos,jaccard,32.248393058776855,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,100.0,0.2,42,cos,jaccard,32.37108373641968,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.0,42,cos,jaccard,16.315731287002563,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.1,42,cos,jaccard,32.521989822387695,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,20.0,0.2,42,cos,jaccard,32.468650341033936,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.0,42,cos,jaccard,0.553295373916626,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6379997730255127,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,1000.0,inf,0.2,42,cos,jaccard,0.5564174652099609,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0784237384796142,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0760841369628906,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0744550228118896,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,20.0,0.0,42,cos,jaccard,1.667764663696289,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,20.0,0.1,42,cos,jaccard,3.337137460708618,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,20.0,0.2,42,cos,jaccard,3.306730270385742,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,inf,0.0,42,cos,jaccard,0.0737910270690918,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,inf,0.1,42,cos,jaccard,0.0745573043823242,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,100.0,inf,0.2,42,cos,jaccard,0.0751483440399169,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,100.0,0.0,42,cos,jaccard,43.13236451148987,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,100.0,0.1,42,cos,jaccard,85.42483186721802,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,100.0,0.2,42,cos,jaccard,85.5118715763092,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,20.0,0.0,42,cos,jaccard,43.63197159767151,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,20.0,0.1,42,cos,jaccard,85.75988483428955,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,20.0,0.2,42,cos,jaccard,86.50518608093262,0.0699,2.2967,0.6466,0.0332,-0.0,0.0022,-0.0,0.0013,0.0006,0.3804,0.0013,0.1786,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,inf,0.0,42,cos,jaccard,2.7049560546875,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,inf,0.1,42,cos,jaccard,5.354380130767822,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
2,31,3,5,inf,inf,0.2,42,cos,jaccard,5.188390731811523,-0.0262,3.4322,2.54,0.0368,0.0,0.0066,0.0007,0.0038,0.0019,0.3365,0.0038,0.1783,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,100.0,0.0,42,cos,jaccard,16.20456576347351,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,100.0,0.1,42,cos,jaccard,48.27810072898865,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,100.0,0.2,42,cos,jaccard,48.38633489608765,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,20.0,0.0,42,cos,jaccard,16.264442205429077,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,20.0,0.1,42,cos,jaccard,48.717116832733154,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,20.0,0.2,42,cos,jaccard,48.63978719711304,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,inf,0.0,42,cos,jaccard,0.5995349884033203,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,inf,0.1,42,cos,jaccard,0.547252893447876,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,1000.0,inf,0.2,42,cos,jaccard,0.636091947555542,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0741596221923828,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0742383003234863,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0760564804077148,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,20.0,0.0,42,cos,jaccard,1.6544907093048096,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,20.0,0.1,42,cos,jaccard,4.975722312927246,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,20.0,0.2,42,cos,jaccard,5.033829689025879,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,inf,0.0,42,cos,jaccard,0.0766401290893554,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,inf,0.1,42,cos,jaccard,0.0719180107116699,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,100.0,inf,0.2,42,cos,jaccard,0.073326826095581,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,100.0,0.0,42,cos,jaccard,43.05776405334473,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,100.0,0.1,42,cos,jaccard,128.89496040344238,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,100.0,0.2,42,cos,jaccard,128.40258049964905,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,20.0,0.0,42,cos,jaccard,43.04271602630615,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,20.0,0.1,42,cos,jaccard,128.7191903591156,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,20.0,0.2,42,cos,jaccard,128.57050561904907,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,inf,0.0,42,cos,jaccard,2.7262072563171387,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,inf,0.1,42,cos,jaccard,7.830371856689453,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,30,50,inf,inf,0.2,42,cos,jaccard,7.922432899475098,-0.2876,3.1811,2.3117,0.0392,0.0,0.0097,0.0009,0.0056,0.0028,0.3289,0.0056,0.178,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,100.0,0.0,42,cos,jaccard,16.32431435585022,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,100.0,0.1,42,cos,jaccard,48.32733964920044,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,100.0,0.2,42,cos,jaccard,48.584296226501465,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,20.0,0.0,42,cos,jaccard,16.382689952850342,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,20.0,0.1,42,cos,jaccard,48.61571168899536,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,20.0,0.2,42,cos,jaccard,48.75460505485535,0.0439,2.1036,0.6745,0.0338,0.0,0.0033,0.0,0.0019,0.001,0.3808,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,inf,0.0,42,cos,jaccard,0.5766770839691162,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,inf,0.1,42,cos,jaccard,0.5578413009643555,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,1000.0,inf,0.2,42,cos,jaccard,0.649928092956543,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0765843391418457,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0761051177978515,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0736653804779052,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6945791244506836,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,20.0,0.1,42,cos,jaccard,4.983000993728638,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
3,31,30,5,100.0,20.0,0.2,42,cos,jaccard,5.030755996704102,-0.2066,2.2448,0.6463,0.0338,-0.0,0.0033,-0.0,0.0019,0.001,0.3804,0.0019,0.1786,CenterParTree2,2d-d31_y.zip
