max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,8,30,50,inf,20.0,0.1,3.3643476963043213,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,50,inf,20.0,0.2,3.3447060585021973,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,50,inf,inf,0.0,4.164971590042114,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,50,inf,inf,0.1,4.244911670684815,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,50,inf,inf,0.2,4.240391731262207,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,100.0,0.0,3.3278708457946777,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,100.0,0.1,3.3505301475524902,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,100.0,0.2,3.3437297344207764,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,20.0,0.0,3.3589673042297363,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,20.0,0.1,3.223191976547241,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,20.0,0.2,3.3417468070983887,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,inf,0.0,4.216829538345337,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,inf,0.1,4.189678907394409,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,1000.0,inf,0.2,4.229482889175415,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,100.0,20.0,0.0,0.369659423828125,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,30,5,100.0,20.0,0.1,0.374387264251709,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,30,5,100.0,20.0,0.2,0.3792555332183838,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,100.0,0.0,3.3302817344665527,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,100.0,0.1,3.330792188644409,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,100.0,0.2,3.3912978172302246,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,20.0,0.0,3.412781000137329,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,20.0,0.1,3.354383707046509,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,20.0,0.2,3.251262903213501,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,inf,0.0,4.218526363372803,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,inf,0.1,4.1690545082092285,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,30,5,inf,inf,0.2,4.212429046630859,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,100.0,0.0,3.298457384109497,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,100.0,0.1,3.3297665119171143,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,100.0,0.2,3.351318120956421,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,20.0,0.0,3.297457456588745,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,20.0,0.1,3.398775339126587,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,20.0,0.2,3.344967842102051,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,inf,0.0,4.218980550765991,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,inf,0.1,4.212660551071167,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,1000.0,inf,0.2,4.220462322235107,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,100.0,20.0,0.0,0.3657348155975342,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,50,100.0,20.0,0.1,0.371079683303833,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,50,100.0,20.0,0.2,0.365856409072876,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,100.0,0.0,3.366808652877808,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,100.0,0.1,3.244496583938598,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,100.0,0.2,3.352456569671631,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,20.0,0.0,3.3339264392852783,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,20.0,0.1,3.3139069080352783,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,20.0,0.2,3.31608247756958,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,inf,0.0,4.210651636123657,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,inf,0.1,4.186823844909668,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,50,inf,inf,0.2,4.221601486206055,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,100.0,0.0,3.2670695781707764,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,100.0,0.1,3.2482404708862305,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,100.0,0.2,3.2590198516845703,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,20.0,0.0,3.253566265106201,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,20.0,0.1,3.180533170700073,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,20.0,0.2,3.2072877883911133,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,inf,0.0,4.128894329071045,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,inf,0.1,4.176100730895996,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,1000.0,inf,0.2,4.18121862411499,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,100.0,20.0,0.0,0.3706645965576172,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,5,100.0,20.0,0.1,0.3755481243133545,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,5,100.0,20.0,0.2,0.3640234470367431,0.3996,3149.2638,0.9252,0.8876,0.6565,1.3067,0.7859,0.7873,0.9426,0.676,0.7873,0.7425,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,100.0,0.0,3.380805015563965,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,100.0,0.1,3.3431942462921143,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,100.0,0.2,3.349484443664551,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,20.0,0.0,3.220154047012329,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,20.0,0.1,3.304518938064575,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,20.0,0.2,3.3574280738830566,0.4029,3234.9558,0.9258,0.8882,0.6582,1.3019,0.783,0.7844,0.9391,0.6735,0.7844,0.744,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,inf,0.0,4.20428466796875,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,inf,0.1,4.177257537841797,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
12,8,3,5,inf,inf,0.2,4.18965220451355,-0.3534,2.1237,0.7018,0.2573,0.0,0.0111,0.0015,0.0154,0.008,0.1799,0.0154,0.4953,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,100.0,0.0,1.6215307712554932,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,100.0,0.1,1.5714502334594729,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,100.0,0.2,1.461595058441162,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,20.0,0.0,1.6316242218017578,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,20.0,0.1,1.5766513347625732,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,20.0,0.2,1.6114280223846436,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,inf,0.0,1.1225497722625732,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,inf,0.1,1.293938159942627,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,50,1000.0,inf,0.2,1.1683235168457031,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,50,100.0,20.0,0.0,0.1990654468536377,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,50,100.0,20.0,0.1,0.1881964206695556,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,50,100.0,20.0,0.2,0.1864166259765625,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,100.0,0.0,1.5724539756774902,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,100.0,0.1,1.649073362350464,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,100.0,0.2,1.6299769878387451,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,20.0,0.0,1.5676453113555908,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,20.0,0.1,1.5972957611083984,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,20.0,0.2,1.4729821681976318,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,inf,0.0,1.2604987621307373,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,inf,0.1,1.1359970569610596,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,50,inf,inf,0.2,1.2814819812774658,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,100.0,0.0,1.5811257362365725,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,100.0,0.1,1.4931821823120115,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,100.0,0.2,1.5906922817230225,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,20.0,0.0,1.6029953956604004,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,20.0,0.1,1.621623992919922,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,20.0,0.2,1.5536131858825684,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,inf,0.0,1.1526668071746826,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,inf,0.1,1.2689688205718994,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,1000.0,inf,0.2,1.1910157203674316,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,100.0,20.0,0.0,0.1917080879211425,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,5,100.0,20.0,0.1,0.1841270923614502,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,5,100.0,20.0,0.2,0.1798677444458007,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,100.0,0.0,1.6112332344055176,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,100.0,0.1,1.616978883743286,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,100.0,0.2,1.5962200164794922,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,20.0,0.0,1.4606552124023438,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,20.0,0.1,1.5891942977905271,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,20.0,0.2,1.6235291957855225,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,inf,0.0,1.2729899883270264,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,inf,0.1,1.1619806289672852,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,30,5,inf,inf,0.2,1.2563021183013916,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,100.0,0.0,1.4898416996002195,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,100.0,0.1,1.5527820587158203,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,100.0,0.2,1.6215600967407229,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,20.0,0.0,1.6163921356201172,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,20.0,0.1,1.5806312561035156,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,20.0,0.2,1.5966715812683103,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,inf,0.0,1.2521376609802246,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,inf,0.1,1.2449021339416504,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,3,50,1000.0,inf,0.2,1.1649551391601562,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,3,50,100.0,20.0,0.0,0.18359375,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,3,50,100.0,20.0,0.1,0.2047140598297119,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,3,50,100.0,20.0,0.2,0.1891186237335205,0.4893,1264.3386,0.9215,0.8368,0.6096,0.9927,0.7605,0.7613,0.7161,0.8126,0.7613,0.7295,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,100.0,0.0,1.6410434246063232,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,100.0,0.1,1.5794436931610107,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,100.0,0.2,1.4580881595611572,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,20.0,0.0,1.6021857261657717,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,20.0,0.1,1.582106590270996,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,20.0,0.2,1.63165545463562,0.4816,1263.5732,0.8943,0.8414,0.6223,0.9881,0.7621,0.7629,0.7128,0.8207,0.7629,0.7398,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,inf,0.0,1.151079177856445,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
2,10,3,50,inf,inf,0.1,1.274301528930664,-0.3435,2.3959,0.7716,0.2523,0.0,0.0042,0.0015,0.0059,0.003,0.1865,0.0059,0.4978,VarianceParTree,triangle1_y.zip
