max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,10,30,50,1000.0,20.0,0.1,1.638209342956543,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,1000.0,20.0,0.2,1.58172869682312,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,1000.0,inf,0.0,1.8582375049591064,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,50,1000.0,inf,0.1,1.898103952407837,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,50,1000.0,inf,0.2,1.780132532119751,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,50,100.0,20.0,0.0,0.6532130241394043,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,50,100.0,20.0,0.1,0.6084773540496826,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,50,100.0,20.0,0.2,0.6026184558868408,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,50,inf,100.0,0.0,1.5011084079742432,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,100.0,0.1,1.6488025188446045,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,100.0,0.2,1.5202383995056152,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,20.0,0.0,1.5498108863830566,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,20.0,0.1,1.723421573638916,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,20.0,0.2,1.7326819896697998,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,50,inf,inf,0.0,1.7352895736694336,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,50,inf,inf,0.1,1.84346342086792,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,50,inf,inf,0.2,1.8724799156188965,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,100.0,0.0,1.652052402496338,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,100.0,0.1,1.5432374477386477,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,100.0,0.2,1.6550700664520264,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,20.0,0.0,1.6151485443115234,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,20.0,0.1,1.4399924278259275,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,20.0,0.2,1.6182055473327637,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,inf,0.0,1.8811492919921875,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,inf,0.1,1.7546329498291016,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,1000.0,inf,0.2,1.86024808883667,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,100.0,20.0,0.0,0.6718473434448242,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,5,100.0,20.0,0.1,0.5977635383605957,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,5,100.0,20.0,0.2,0.576970100402832,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,30,5,inf,100.0,0.0,1.7214813232421875,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,100.0,0.1,1.5111722946166992,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,100.0,0.2,1.6801156997680664,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,20.0,0.0,1.6968505382537842,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,20.0,0.1,1.5821287631988523,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,20.0,0.2,1.6691861152648926,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,30,5,inf,inf,0.0,1.8592114448547363,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,inf,inf,0.1,1.750575304031372,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,30,5,inf,inf,0.2,1.8847627639770508,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,100.0,0.0,1.5591247081756592,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,100.0,0.1,1.6644890308380127,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,100.0,0.2,1.6399579048156738,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,20.0,0.0,1.5194244384765625,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,20.0,0.1,1.629977464675903,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,20.0,0.2,1.6894619464874268,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,inf,0.0,1.7787718772888184,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,inf,0.1,1.90313458442688,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,1000.0,inf,0.2,1.8838744163513184,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,100.0,20.0,0.0,0.5627539157867432,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,50,100.0,20.0,0.1,0.6240556240081787,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,50,100.0,20.0,0.2,0.6157503128051758,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,50,inf,100.0,0.0,1.5368170738220217,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,100.0,0.1,1.6137912273406982,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,100.0,0.2,1.6531012058258057,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,20.0,0.0,1.5766644477844238,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,20.0,0.1,1.6552810668945312,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,20.0,0.2,1.6708056926727295,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,50,inf,inf,0.0,1.7739672660827637,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,inf,inf,0.1,1.8927280902862549,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,50,inf,inf,0.2,1.8543081283569336,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,100.0,0.0,1.5639784336090088,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,100.0,0.1,1.5730373859405518,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,100.0,0.2,1.5876569747924805,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,20.0,0.0,1.5751235485076904,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,20.0,0.1,1.6004772186279297,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,20.0,0.2,1.66280198097229,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,inf,0.0,1.8068740367889404,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,inf,0.1,1.9042315483093264,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,1000.0,inf,0.2,1.8579413890838623,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,100.0,20.0,0.0,0.6410987377166748,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,5,100.0,20.0,0.1,0.6628341674804688,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,5,100.0,20.0,0.2,0.5792107582092285,0.086,108.26,1.4079,0.7905,0.323,0.9163,0.5056,0.5154,0.661,0.4223,0.5154,0.4614,VarianceParTree,tetra_y.zip
12,10,3,5,inf,100.0,0.0,1.5425701141357422,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,100.0,0.1,1.6518101692199707,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,100.0,0.2,1.612074375152588,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,20.0,0.0,1.50335431098938,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,20.0,0.1,1.645297288894653,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,20.0,0.2,1.5925390720367432,0.1567,131.2221,1.3937,0.7969,0.3264,0.9216,0.4961,0.5057,0.6648,0.4081,0.5057,0.4656,VarianceParTree,tetra_y.zip
12,10,3,5,inf,inf,0.0,1.742264747619629,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,inf,inf,0.1,1.828632354736328,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,10,3,5,inf,inf,0.2,1.8705792427062988,-0.22,2.1777,9.2682,0.2851,-0.0001,0.0313,-0.0067,0.0385,0.0226,0.13,0.0385,0.4793,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,100.0,0.0,2.0021073818206787,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,100.0,0.1,1.960415601730347,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,100.0,0.2,1.9791676998138428,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,20.0,0.0,1.876119613647461,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,20.0,0.1,1.9594573974609373,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,20.0,0.2,1.9834988117218015,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,inf,0.0,2.2051894664764404,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,inf,0.1,2.276703119277954,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,50,1000.0,inf,0.2,2.321617126464844,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,50,100.0,20.0,0.0,0.6816239356994629,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,50,100.0,20.0,0.1,0.6942453384399414,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,50,100.0,20.0,0.2,0.7206716537475586,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,50,inf,100.0,0.0,1.9698090553283687,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,100.0,0.1,1.814586877822876,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,100.0,0.2,1.958379030227661,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,20.0,0.0,1.9812257289886477,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,20.0,0.1,1.967814922332764,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,20.0,0.2,2.0439131259918213,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,50,inf,inf,0.0,2.282491683959961,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,50,inf,inf,0.1,2.241407632827759,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,50,inf,inf,0.2,2.1461777687072754,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,100.0,0.0,1.9151384830474851,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,100.0,0.1,1.9826619625091555,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,100.0,0.2,1.9191904067993164,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,20.0,0.0,1.9614925384521484,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,20.0,0.1,1.8171560764312744,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,20.0,0.2,1.9225049018859863,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,inf,0.0,2.321651697158813,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,inf,0.1,2.2546322345733643,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,1000.0,inf,0.2,2.3338606357574463,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,100.0,20.0,0.0,0.7830665111541748,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,5,100.0,20.0,0.1,0.6945433616638184,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,5,100.0,20.0,0.2,0.7720692157745361,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
12,12,30,5,inf,100.0,0.0,1.9569592475891116,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,100.0,0.1,1.987514972686768,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,100.0,0.2,1.8885631561279297,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,20.0,0.0,1.9946088790893557,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,20.0,0.1,1.982182264328003,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,20.0,0.2,1.9319751262664795,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,30,5,inf,inf,0.0,2.2854065895080566,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,inf,inf,0.1,2.292202949523926,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,30,5,inf,inf,0.2,2.2088394165039062,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,100.0,0.0,1.9701449871063232,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,100.0,0.1,1.9508328437805176,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,100.0,0.2,1.911673069000244,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,20.0,0.0,1.9766128063201904,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,20.0,0.1,1.9496424198150637,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,20.0,0.2,1.9849371910095213,0.1364,119.4739,1.466,0.794,0.2962,0.9625,0.4918,0.5032,0.6943,0.3945,0.5032,0.4408,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,inf,0.0,2.2396068572998047,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,inf,0.1,2.244314670562744,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,3,50,1000.0,inf,0.2,2.1555986404418945,-0.224,2.1571,7.8985,0.2901,0.0001,0.0384,-0.0064,0.0462,0.0277,0.1393,0.0462,0.477,VarianceParTree,tetra_y.zip
12,12,3,50,100.0,20.0,0.0,0.9370126724243164,0.1219,112.2021,1.567,0.7974,0.3159,0.9727,0.5038,0.5152,0.7017,0.407,0.5152,0.458,VarianceParTree,tetra_y.zip
