max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,4,3,50,inf,20.0,0.0,42,gini,mape,1.7963933944702148,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.0,42,gini,r2,0.820650577545166,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.0,42,me,mape,1.8088891506195068,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.0,42,me,r2,0.7329771518707275,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,entropy,mape,1.8272788524627688,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,entropy,r2,1.5102927684783936,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,gini,mape,1.8353724479675293,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,gini,r2,1.403313159942627,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,me,mape,1.7952938079833984,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.1,42,me,r2,1.400862693786621,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,entropy,mape,1.845107078552246,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,entropy,r2,1.51829195022583,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,gini,mape,1.8470299243927,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,gini,r2,1.410093069076538,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,me,mape,1.809125900268555,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,20.0,0.2,42,me,r2,1.427079677581787,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,entropy,mape,0.8894193172454834,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,entropy,r2,1.009695529937744,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,gini,mape,0.5531582832336426,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,gini,r2,0.5559372901916504,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,me,mape,0.4627668857574463,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.0,42,me,r2,0.4681172370910644,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,entropy,mape,1.8888306617736816,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,entropy,r2,1.7613153457641602,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,gini,mape,1.169597625732422,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,gini,r2,1.1616976261138916,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,me,mape,0.9703872203826904,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.1,42,me,r2,0.8640773296356201,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,entropy,mape,1.7092556953430176,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,entropy,r2,1.855254888534546,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,gini,mape,1.186150074005127,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,gini,r2,1.104738712310791,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,me,mape,0.9341394901275636,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,50,inf,inf,0.2,42,me,r2,0.9711401462554932,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,entropy,mape,1.856147527694702,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,entropy,r2,0.7187864780426025,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,gini,mape,1.892158269882202,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,gini,r2,0.7043051719665527,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,me,mape,1.801624059677124,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.0,42,me,r2,0.7345077991485596,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,entropy,mape,1.8307793140411377,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,entropy,r2,1.519554615020752,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,gini,mape,1.7954754829406738,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,gini,r2,1.4290144443511963,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,me,mape,1.856506586074829,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.1,42,me,r2,1.4043872356414795,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,entropy,mape,1.824631690979004,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,entropy,r2,1.5171787738800049,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,gini,mape,1.8049042224884035,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,gini,r2,1.4432237148284912,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,me,mape,1.835791826248169,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,100.0,0.2,42,me,r2,1.4164865016937256,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,entropy,mape,1.8145687580108645,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,entropy,r2,0.7075643539428711,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,gini,mape,1.8040518760681152,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,gini,r2,0.8376355171203613,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,me,mape,1.8282201290130613,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.0,42,me,r2,0.7209398746490479,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,entropy,mape,1.8176867961883545,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,entropy,r2,1.5201609134674072,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,gini,mape,1.832852125167847,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,gini,r2,1.4340853691101074,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,me,mape,1.8516829013824463,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.1,42,me,r2,1.4397597312927246,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,entropy,mape,1.8042824268341064,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,entropy,r2,1.4232661724090576,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,gini,mape,1.825242042541504,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,gini,r2,1.5020956993103027,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,me,mape,1.8628346920013428,0.5561,1072.7239,0.5446,0.8413,0.6384,0.9192,0.7567,0.7575,0.6631,0.8834,0.7575,0.7633,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,20.0,0.2,42,me,r2,1.5473546981811523,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,entropy,mape,0.8869009017944336,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,entropy,r2,1.0046350955963137,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,gini,mape,0.5474324226379395,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,gini,r2,0.5478794574737549,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,me,mape,0.5699667930603027,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.0,42,me,r2,0.4778034687042236,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,entropy,mape,1.836788892745972,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,entropy,r2,1.7650611400604248,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,gini,mape,1.1357402801513672,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,gini,r2,1.098736047744751,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,me,mape,0.9856712818145752,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.1,42,me,r2,0.8640718460083008,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,entropy,mape,1.757641077041626,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,entropy,r2,1.8358283042907717,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,gini,mape,1.0844507217407229,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,gini,r2,1.162337303161621,-0.3806,2.1583,1.0367,0.2533,0.0,0.0056,0.003,0.0078,0.004,0.1925,0.0078,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,me,mape,0.8937885761260986,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,1000.0,inf,0.2,42,me,r2,0.9913551807403564,-0.2848,1.4046,0.8408,0.2513,-0.0,0.0028,-0.0,0.004,0.002,0.1755,0.004,0.4982,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,entropy,mape,0.0536284446716308,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,entropy,r2,0.0560870170593261,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,gini,mape,0.0563881397247314,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,gini,r2,0.0567781925201416,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,me,mape,0.0562648773193359,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.0,42,me,r2,0.0547149181365966,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,entropy,mape,0.0564680099487304,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,entropy,r2,0.0559999942779541,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,gini,mape,0.0544722080230712,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,gini,r2,0.0556318759918212,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,me,mape,0.0548915863037109,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.1,42,me,r2,0.0539603233337402,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,entropy,mape,0.0551967620849609,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,entropy,r2,0.0553910732269287,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,gini,mape,0.0567789077758789,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,gini,r2,0.0566823482513427,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,me,mape,0.054896593093872,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,100.0,0.2,42,me,r2,0.0555880069732666,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,entropy,mape,0.2463564872741699,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,entropy,r2,0.1037461757659912,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,gini,mape,0.2395062446594238,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,gini,r2,0.1032593250274658,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,me,mape,0.2341668605804443,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.0,42,me,r2,0.0994870662689209,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,entropy,mape,0.2517774105072021,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,entropy,r2,0.2045743465423584,-0.164,1.9753,1.5045,0.2533,0.0,0.0036,0.0006,0.0052,0.0026,0.1286,0.0052,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,gini,mape,0.2410836219787597,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,gini,r2,0.3154308795928955,-0.164,1.9753,1.5045,0.2533,0.0,0.0036,0.0006,0.0052,0.0026,0.1286,0.0052,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,me,mape,0.2461833953857422,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.1,42,me,r2,0.2022504806518554,-0.164,1.9753,1.5045,0.2533,0.0,0.0036,0.0006,0.0052,0.0026,0.1286,0.0052,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.2,42,entropy,mape,0.2358622550964355,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.2,42,entropy,r2,0.1976358890533447,-0.164,1.9753,1.5045,0.2533,0.0,0.0036,0.0006,0.0052,0.0026,0.1286,0.0052,0.4973,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.2,42,gini,mape,0.2325546741485595,0.5483,1117.0483,0.5706,0.8459,0.6471,0.9574,0.776,0.7768,0.6907,0.8876,0.7768,0.768,ImpurityParTree2,triangle1_y.zip
2,4,3,5,100.0,20.0,0.2,42,gini,r2,0.2084019184112548,-0.164,1.9753,1.5045,0.2533,0.0,0.0036,0.0006,0.0052,0.0026,0.1286,0.0052,0.4973,ImpurityParTree2,triangle1_y.zip
