max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,53.45483350753784,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,53.31299662590027,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,10.741298913955688,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,53.15047073364258,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,52.89639663696289,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.5286283493041992,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,inf,0.1,42,cos,jaccard,0.4413502216339111,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,1000.0,inf,0.2,42,cos,jaccard,0.4470663070678711,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0625052452087402,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0614674091339111,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0608530044555664,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,20.0,0.0,42,cos,jaccard,1.093921184539795,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,20.0,0.1,42,cos,jaccard,5.398998022079468,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,20.0,0.2,42,cos,jaccard,5.414507627487183,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,inf,0.0,42,cos,jaccard,0.0622754096984863,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,inf,0.1,42,cos,jaccard,0.0604252815246582,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,100.0,inf,0.2,42,cos,jaccard,0.0614795684814453,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,100.0,0.0,42,cos,jaccard,21.258155584335327,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,100.0,0.1,42,cos,jaccard,106.21374368667604,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,100.0,0.2,42,cos,jaccard,106.00010013580322,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,20.0,0.0,42,cos,jaccard,21.77100610733032,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,20.0,0.1,42,cos,jaccard,105.73618626594543,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,20.0,0.2,42,cos,jaccard,105.58117532730104,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,inf,0.0,42,cos,jaccard,1.7059638500213623,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,inf,0.1,42,cos,jaccard,7.99995231628418,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,50,inf,inf,0.2,42,cos,jaccard,7.964572429656982,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,100.0,0.0,42,cos,jaccard,10.608447074890137,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,100.0,0.1,42,cos,jaccard,53.301451444625854,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,100.0,0.2,42,cos,jaccard,53.23671841621399,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,20.0,0.0,42,cos,jaccard,10.737094640731812,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,20.0,0.1,42,cos,jaccard,53.14914727210999,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,20.0,0.2,42,cos,jaccard,52.85392642021179,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,inf,0.0,42,cos,jaccard,0.443840742111206,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,inf,0.1,42,cos,jaccard,0.453547716140747,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,1000.0,inf,0.2,42,cos,jaccard,0.4741053581237793,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,100.0,0.0,42,cos,jaccard,0.060821533203125,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0626201629638671,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0610547065734863,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,20.0,0.0,42,cos,jaccard,1.101705551147461,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,20.0,0.1,42,cos,jaccard,5.39082932472229,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,20.0,0.2,42,cos,jaccard,5.369686603546143,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,inf,0.0,42,cos,jaccard,0.0625557899475097,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,inf,0.1,42,cos,jaccard,0.0632135868072509,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,100.0,inf,0.2,42,cos,jaccard,0.0606951713562011,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,100.0,0.0,42,cos,jaccard,21.25593495368957,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,100.0,0.1,42,cos,jaccard,105.87441396713255,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,100.0,0.2,42,cos,jaccard,106.03107786178587,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,20.0,0.0,42,cos,jaccard,21.355844020843502,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,20.0,0.1,42,cos,jaccard,105.9837679862976,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,20.0,0.2,42,cos,jaccard,106.23108744621275,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,inf,0.0,42,cos,jaccard,1.6783101558685305,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,inf,0.1,42,cos,jaccard,7.979309558868408,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,30,5,inf,inf,0.2,42,cos,jaccard,8.03180456161499,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,100.0,0.0,42,cos,jaccard,11.237367391586304,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,100.0,0.1,42,cos,jaccard,53.23367404937744,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,100.0,0.2,42,cos,jaccard,53.05649781227112,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,20.0,0.0,42,cos,jaccard,10.677861213684082,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,20.0,0.1,42,cos,jaccard,53.34808421134949,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,20.0,0.2,42,cos,jaccard,53.22816181182861,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,inf,0.0,42,cos,jaccard,0.518099308013916,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,inf,0.1,42,cos,jaccard,0.4408838748931885,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,1000.0,inf,0.2,42,cos,jaccard,0.4860613346099853,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0621035099029541,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0611548423767089,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0609469413757324,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,20.0,0.0,42,cos,jaccard,1.107569932937622,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,20.0,0.1,42,cos,jaccard,5.37192177772522,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,20.0,0.2,42,cos,jaccard,5.381128787994385,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,inf,0.0,42,cos,jaccard,0.0619404315948486,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,inf,0.1,42,cos,jaccard,0.0613105297088623,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,100.0,inf,0.2,42,cos,jaccard,0.0778083801269531,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,100.0,0.0,42,cos,jaccard,21.36361050605774,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,100.0,0.1,42,cos,jaccard,105.70684766769408,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,100.0,0.2,42,cos,jaccard,105.50889563560486,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,20.0,0.0,42,cos,jaccard,21.242600202560425,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,20.0,0.1,42,cos,jaccard,105.32149505615234,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,20.0,0.2,42,cos,jaccard,105.93335843086244,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,inf,0.0,42,cos,jaccard,1.5870530605316162,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,inf,0.1,42,cos,jaccard,8.076502561569214,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,50,inf,inf,0.2,42,cos,jaccard,7.967306613922119,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,10.696227550506592,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,53.56140899658203,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,53.24779462814331,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,10.757638692855837,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,53.06948471069336,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,53.2283353805542,-0.4089,1.7998,0.7194,0.3064,-0.0006,0.0032,-0.0005,0.0044,0.0022,0.1475,0.0044,0.5504,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.4345564842224121,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,inf,0.1,42,cos,jaccard,0.5433862209320068,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,1000.0,inf,0.2,42,cos,jaccard,0.4440081119537353,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0629887580871582,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0594675540924072,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.06028413772583,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,20.0,0.0,42,cos,jaccard,1.1805546283721924,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,20.0,0.1,42,cos,jaccard,5.405620098114014,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,20.0,0.2,42,cos,jaccard,5.365327596664429,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0629670619964599,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.0616259574890136,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0604767799377441,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,100.0,0.0,42,cos,jaccard,21.35203981399536,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,100.0,0.1,42,cos,jaccard,105.8652641773224,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,100.0,0.2,42,cos,jaccard,106.02611351013184,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,20.0,0.0,42,cos,jaccard,21.17606782913208,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,20.0,0.1,42,cos,jaccard,105.5206847190857,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,20.0,0.2,42,cos,jaccard,105.02483820915222,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,inf,0.0,42,cos,jaccard,1.676715850830078,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,inf,0.1,42,cos,jaccard,7.990716218948364,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
12,6,3,5,inf,inf,0.2,42,cos,jaccard,7.921718120574951,-0.4208,5.0433,1.2117,0.3261,0.0163,0.0586,0.0722,0.0778,0.0411,0.7291,0.0778,0.5552,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,100.0,0.0,42,cos,jaccard,10.798166036605837,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,21.087713479995728,-0.0811,1.8728,0.7264,0.3056,-0.0001,0.0013,-0.0002,0.0018,0.0009,0.1518,0.0018,0.5515,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,21.227591037750244,-0.0811,1.8728,0.7264,0.3056,-0.0001,0.0013,-0.0002,0.0018,0.0009,0.1518,0.0018,0.5515,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,10.585944414138794,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,21.444382190704346,-0.0811,1.8728,0.7264,0.3056,-0.0001,0.0013,-0.0002,0.0018,0.0009,0.1518,0.0018,0.5515,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,21.36071848869324,-0.0811,1.8728,0.7264,0.3056,-0.0001,0.0013,-0.0002,0.0018,0.0009,0.1518,0.0018,0.5515,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.4364228248596191,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
2,6,30,50,1000.0,inf,0.1,42,cos,jaccard,0.4509663581848144,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,CenterParTree2,cure-t1-2000n-2D_y.zip
