max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,30,50,20,20,0.1,42,gini,r2,2.7832047939300537,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,30,50,20,20,0.1,42,me,mape,2.925218343734741,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,30,50,20,20,0.1,42,me,r2,2.9154207706451416,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.0,42,gini,mape,2.8805949687957764,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.0,42,gini,r2,2.883250951766968,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.0,42,me,mape,2.8851263523101807,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.0,42,me,r2,2.8355867862701416,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.1,42,gini,mape,2.7972235679626465,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.1,42,gini,r2,2.739366054534912,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.1,42,me,mape,2.8524348735809326,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,30,5,20,20,0.1,42,me,r2,2.9120004177093506,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.0,42,gini,mape,2.929307460784912,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.0,42,gini,r2,2.7859950065612797,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.0,42,me,mape,2.905543804168701,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.0,42,me,r2,2.862999677658081,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.1,42,gini,mape,2.8061885833740234,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.1,42,gini,r2,2.665266990661621,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.1,42,me,mape,2.861246109008789,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,50,20,20,0.1,42,me,r2,2.8270552158355717,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.0,42,gini,mape,2.812000274658203,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.0,42,gini,r2,2.7914748191833496,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.0,42,me,mape,2.895879030227661,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.0,42,me,r2,2.93660831451416,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.1,42,gini,mape,2.7176053524017334,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.1,42,gini,r2,2.783177614212036,-0.0402,1.2824,54.2607,0.3268,-0.0038,0.0022,0.001,0.0019,0.0053,0.0011,0.0019,0.3449,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.1,42,me,mape,2.949035167694092,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
6,8,3,5,20,20,0.1,42,me,r2,2.8890151977539062,-0.053,1.6334,38.1882,0.3423,-0.019,0.0101,0.0082,0.0091,0.0244,0.0056,0.0091,0.3834,ImpurityParTree2,churn_y.zip
