max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
12,6,30,5,inf,20.0,0.0,42,cos,jaccard,0.928508758544922,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,30,5,inf,20.0,0.1,42,cos,jaccard,0.9937515258789062,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,30,5,inf,20.0,0.2,42,cos,jaccard,0.9612038135528564,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,30,5,inf,inf,0.0,42,cos,jaccard,0.3278322219848633,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,30,5,inf,inf,0.1,42,cos,jaccard,1.5247366428375244,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,30,5,inf,inf,0.2,42,cos,jaccard,1.5586159229278564,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.5414044857025146,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,100.0,0.1,42,cos,jaccard,0.944117546081543,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,100.0,0.2,42,cos,jaccard,0.9698646068572998,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,20.0,0.0,42,cos,jaccard,0.9680042266845704,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.0046675205230713,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,20.0,0.2,42,cos,jaccard,0.9720749855041504,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,inf,0.0,42,cos,jaccard,0.3119356632232666,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,inf,0.1,42,cos,jaccard,1.5079643726348877,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,50,1000.0,inf,0.2,42,cos,jaccard,1.5098888874053955,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,100.0,0.0,42,cos,jaccard,0.068446397781372,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0693268775939941,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0677063465118408,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2695145606994629,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,20.0,0.1,42,cos,jaccard,0.2563652992248535,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,20.0,0.2,42,cos,jaccard,0.2526235580444336,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,inf,0.0,42,cos,jaccard,0.0691537857055664,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,inf,0.1,42,cos,jaccard,0.0669102668762207,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,100.0,inf,0.2,42,cos,jaccard,0.0669975280761718,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0375945568084716,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0369651317596435,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0388293266296386,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,100.0,0.0,42,cos,jaccard,0.992847204208374,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,100.0,0.1,42,cos,jaccard,0.9823079109191896,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,100.0,0.2,42,cos,jaccard,0.9677324295043944,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,20.0,0.0,42,cos,jaccard,1.503465175628662,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,20.0,0.1,42,cos,jaccard,1.0023367404937744,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,20.0,0.2,42,cos,jaccard,0.9572649002075196,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,inf,0.0,42,cos,jaccard,0.3200314044952392,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,inf,0.1,42,cos,jaccard,1.515662431716919,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,50,inf,inf,0.2,42,cos,jaccard,1.5223534107208252,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,0.9757072925567628,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,0.9879624843597412,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,0.946157932281494,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,0.9333999156951904,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,0.9843897819519044,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,0.9754209518432616,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.3244946002960205,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,inf,0.1,42,cos,jaccard,1.5117628574371338,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,5,1000.0,inf,0.2,42,cos,jaccard,1.5108957290649414,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0687010288238525,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0698451995849609,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0658633708953857,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.2172915935516357,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2893834114074707,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.2672421932220459,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0690858364105224,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.0802924633026123,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0688352584838867,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0405032634735107,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0395820140838623,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0391991138458251,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,100.0,0.0,42,cos,jaccard,0.9746122360229492,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,100.0,0.1,42,cos,jaccard,1.550058126449585,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,100.0,0.2,42,cos,jaccard,0.9902522563934326,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,20.0,0.0,42,cos,jaccard,0.9523708820343018,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,20.0,0.1,42,cos,jaccard,0.971198320388794,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,20.0,0.2,42,cos,jaccard,0.9937405586242676,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,inf,0.0,42,cos,jaccard,0.3236949443817138,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,inf,0.1,42,cos,jaccard,1.51753568649292,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,6,3,5,inf,inf,0.2,42,cos,jaccard,1.5367324352264404,0.1323,3.1742,0.5273,0.2613,0.0007,0.014,0.0007,0.0193,0.0102,0.1985,0.0193,0.4967,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,1.8158526420593264,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,1.2850241661071775,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,1.3578615188598633,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.8401575088500977,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,1.8492741584777832,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,1.2861669063568115,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.3223068714141845,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,inf,0.1,42,cos,jaccard,2.085050344467163,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,50,1000.0,inf,0.2,42,cos,jaccard,2.0924792289733887,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0676085948944091,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0684211254119873,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0690987110137939,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.456273078918457,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.2919292449951172,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.4017133712768554,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0698001384735107,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0673236846923828,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.066659927368164,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0385658740997314,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0378713607788085,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0380544662475585,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,100.0,0.0,42,cos,jaccard,1.8486919403076167,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,100.0,0.1,42,cos,jaccard,1.2881584167480469,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,100.0,0.2,42,cos,jaccard,1.319051742553711,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,20.0,0.0,42,cos,jaccard,1.7873365879058838,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,20.0,0.1,42,cos,jaccard,1.8437013626098635,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,20.0,0.2,42,cos,jaccard,1.291339635848999,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,inf,0.0,42,cos,jaccard,0.322253942489624,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,inf,0.1,42,cos,jaccard,2.0941648483276367,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,50,inf,inf,0.2,42,cos,jaccard,2.102938652038574,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.0038509368896484,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,100.0,0.1,42,cos,jaccard,1.3081858158111572,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.3053176403045654,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.9889845848083496,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.3190441131591797,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.886183500289917,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3156647682189941,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,inf,0.1,42,cos,jaccard,2.167891263961792,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,5,1000.0,inf,0.2,42,cos,jaccard,2.103032112121582,0.1259,3.0687,0.5324,0.265,0.0005,0.0194,0.0006,0.0262,0.014,0.1958,0.0262,0.4946,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0678863525390625,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0699024200439453,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0688550472259521,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,20.0,0.0,42,cos,jaccard,0.5019919872283936,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3418312072753906,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,20.0,0.2,42,cos,jaccard,0.3392081260681152,0.4639,462.1556,0.726,0.8758,0.6046,1.3814,0.7992,0.8016,1.0,0.6689,0.8016,0.7107,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,inf,0.0,42,cos,jaccard,0.0697016716003418,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,inf,0.1,42,cos,jaccard,0.0692543983459472,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,100.0,inf,0.2,42,cos,jaccard,0.0673556327819824,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0379197597503662,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0383059978485107,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,50.0,50.0,0.2,42,cos,jaccard,0.039365530014038,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,100.0,0.0,42,cos,jaccard,2.5368824005126958,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,100.0,0.1,42,cos,jaccard,1.2906887531280518,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,100.0,0.2,42,cos,jaccard,1.3114635944366455,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,20.0,0.0,42,cos,jaccard,1.949052333831787,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,20.0,0.1,42,cos,jaccard,1.304558515548706,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
12,8,30,5,inf,20.0,0.2,42,cos,jaccard,1.3301653861999512,0.4659,466.9871,0.725,0.8755,0.6036,1.3814,0.7989,0.8013,1.0,0.6685,0.8013,0.71,CenterParTree2,zelnik5_y.zip
